DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19900208,104962.5,105137.5,104662.5,105062.5,8428,26256,0,0,0.0
19900209,104975.0,105375.0,104750.0,105250.0,8778,26590,0,0,0.0
19900212,105187.5,105437.5,105087.5,105150.0,10059,29687,0,0,0.0
19900213,104625.0,105150.0,104500.0,104912.5,16622,30540,0,0,0.0
19900214,105287.5,105450.0,105225.0,105350.0,7136,30304,0,0,0.0
19900215,105362.5,105450.0,104750.0,104850.0,12452,28469,0,0,0.0
19900216,104787.5,105525.0,104375.0,105425.0,10368,29003,0,0,0.0
19900220,106162.5,106475.0,105862.5,106450.0,22235,29780,0,0,0.0
19900221,106662.5,106787.5,106437.5,106600.0,9262,30361,0,0,0.0
19900222,106562.5,106862.5,106412.5,106500.0,11489,30938,0,0,0.0
19900223,106425.0,106737.5,106187.5,106462.5,7576,30449,0,0,0.0
19900226,105800.0,105850.0,105037.5,105062.5,17867,26937,0,0,0.0
19900227,105037.5,105462.5,105012.5,105275.0,7242,26934,0,0,0.0
19900228,105087.5,105400.0,104625.0,104700.0,13865,27159,0,0,0.0
19900301,104062.5,104112.5,103450.0,103600.0,24412,24780,0,0,0.0
19900302,103712.5,103725.0,102437.5,102762.5,14543,24130,0,0,0.0
19900305,102725.0,102787.5,101937.5,102525.0,17262,22306,0,0,0.0
19900306,103050.0,103050.0,102537.5,102712.5,8262,21241,0,0,0.0
19900307,102250.0,102550.0,102062.5,102500.0,9306,21204,199006,199006,0.0
19900308,101000.0,101050.0,100637.5,100837.5,8960,6652,0,0,-1675.0
19900309,99687.5,99812.5,99062.5,99137.5,26085,9758,0,0,0.0
19900312,98950.0,99075.0,98662.5,98875.0,33761,16313,0,0,0.0
19900313,98250.0,99312.5,98137.5,98987.5,21479,16956,0,0,0.0
19900314,98650.0,99087.5,98600.0,98937.5,6859,18877,0,0,0.0
19900315,98912.5,99875.0,98825.0,99787.5,11833,19604,0,0,0.0
19900316,99800.0,100125.0,99400.0,99600.0,9636,19822,0,0,0.0
19900319,99475.0,99525.0,98937.5,99250.0,9432,20807,0,0,0.0
19900320,99675.0,99750.0,98262.5,98425.0,15603,18802,0,0,0.0
19900321,97850.0,98312.5,97750.0,98050.0,10313,19056,0,0,0.0
19900322,98087.5,98887.5,98062.5,98725.0,9886,18908,0,0,0.0
19900323,98587.5,98912.5,98475.0,98725.0,6576,19520,0,0,0.0
19900326,99450.0,100100.0,99200.0,99862.5,11990,19716,0,0,0.0
19900327,99762.5,100287.5,99587.5,100062.5,12082,20847,0,0,0.0
19900328,100125.0,100550.0,100075.0,100275.0,11400,19088,0,0,0.0
19900329,100562.5,100875.0,100487.5,100812.5,8704,19521,0,0,0.0
19900330,101162.5,101750.0,101075.0,101637.5,16480,19869,0,0,0.0
19900402,100125.0,100937.5,100100.0,100925.0,11465,19340,0,0,0.0
19900403,100675.0,101075.0,100575.0,100925.0,7571,19692,0,0,0.0
19900404,101362.5,101437.5,101150.0,101225.0,7432,20234,0,0,0.0
19900405,101562.5,101587.5,101237.5,101312.5,10518,25552,0,0,0.0
19900406,101200.0,101500.0,100975.0,101325.0,7609,25102,0,0,0.0
19900409,101250.0,101350.0,100787.5,100887.5,6860,25633,0,0,0.0
19900410,100862.5,101512.5,100812.5,101487.5,15604,23253,0,0,0.0
19900411,101375.0,101725.0,101350.0,101512.5,8367,23139,0,0,0.0
19900412,101525.0,101612.5,101450.0,101537.5,2609,23480,0,0,0.0
19900416,100750.0,101000.0,100675.0,100862.5,6501,23223,0,0,0.0
19900417,100562.5,101300.0,100375.0,101237.5,13076,23952,0,0,0.0
19900418,101087.5,101562.5,100875.0,101437.5,10367,20985,0,0,0.0
19900419,102012.5,102087.5,101475.0,101850.0,13059,23186,0,0,0.0
19900420,101637.5,101662.5,101125.0,101512.5,7339,22800,0,0,0.0
19900423,101250.0,101325.0,101125.0,101200.0,5669,22390,0,0,0.0
19900424,101175.0,101437.5,101025.0,101200.0,6849,22520,0,0,0.0
19900425,100762.5,101500.0,100700.0,101362.5,13158,22668,0,0,0.0
19900426,101362.5,101362.5,101062.5,101162.5,8756,20778,0,0,0.0
19900427,101212.5,101562.5,101012.5,101275.0,10663,20788,0,0,0.0
19900430,101337.5,101775.0,101200.0,101750.0,12647,23528,0,0,0.0
19900501,101500.0,102025.0,101387.5,101950.0,17800,25007,0,0,0.0
19900502,101687.5,101925.0,101625.0,101837.5,7834,24476,0,0,0.0
19900503,101837.5,102025.0,101800.0,101887.5,8591,24043,0,0,0.0
19900504,102262.5,103425.0,102125.0,103350.0,19666,26478,0,0,0.0
19900507,103312.5,103712.5,103287.5,103525.0,9225,26912,0,0,0.0
19900508,103725.0,103750.0,103475.0,103650.0,10133,27310,0,0,0.0
19900509,104162.5,104362.5,103950.0,104137.5,12396,27943,0,0,0.0
19900510,103937.5,104175.0,103725.0,104137.5,8564,27747,0,0,0.0
19900511,104212.5,104700.0,104062.5,104175.0,12119,30080,0,0,0.0
19900514,104437.5,104537.5,104312.5,104450.0,7601,29388,0,0,0.0
19900515,104800.0,104900.0,103837.5,103937.5,13648,29454,0,0,0.0
19900516,104200.0,104600.0,104125.0,104425.0,11713,28739,0,0,0.0
19900517,105137.5,105437.5,104925.0,105175.0,24757,34716,0,0,0.0
19900518,105225.0,105337.5,104975.0,105100.0,10495,35666,0,0,0.0
19900521,105275.0,105350.0,104750.0,104900.0,10261,35982,0,0,0.0
19900522,104925.0,105375.0,104912.5,105262.5,9414,36172,0,0,0.0
19900523,105650.0,105725.0,105000.0,105362.5,19038,37033,0,0,0.0
19900524,105187.5,105475.0,104925.0,105087.5,12373,35461,0,0,0.0
19900525,105250.0,105325.0,105087.5,105150.0,5524,35175,0,0,0.0
19900529,105400.0,105625.0,105375.0,105487.5,8236,35018,0,0,0.0
19900530,106200.0,106225.0,105312.5,105637.5,17555,33684,0,0,0.0
19900531,104687.5,104850.0,104387.5,104525.0,18592,32108,0,0,0.0
19900601,104750.0,105512.5,104612.5,104762.5,26697,27205,0,0,0.0
19900604,104250.0,104562.5,103937.5,104437.5,15315,25228,0,0,0.0
19900605,104575.0,105250.0,104425.0,105137.5,18054,25452,0,0,0.0
19900606,105187.5,105437.5,105112.5,105300.0,10104,24872,0,0,0.0
19900607,105250.0,105450.0,105137.5,105425.0,9931,24237,199009,199009,0.0
19900608,103562.5,103562.5,103125.0,103437.5,12791,9134,0,0,-1600.0
19900611,103575.0,103725.0,103512.5,103625.0,17547,12512,0,0,0.0
19900612,104812.5,104875.0,104525.0,104725.0,26105,19744,0,0,0.0
19900613,104912.5,105337.5,104887.5,105275.0,23847,25925,0,0,0.0
19900614,105375.0,105462.5,104825.0,105100.0,14132,27327,0,0,0.0
19900615,104925.0,105437.5,104562.5,105187.5,14718,29626,0,0,0.0
19900618,105050.0,105537.5,105012.5,105437.5,8403,30289,0,0,0.0
19900619,105375.0,106137.5,105312.5,106075.0,7865,30740,0,0,0.0
19900620,105837.5,106125.0,105762.5,105950.0,8145,31411,0,0,0.0
19900621,106037.5,106312.5,105900.0,106075.0,6303,31546,0,0,0.0
19900622,106425.0,106875.0,106262.5,106675.0,8966,32296,0,0,0.0
19900625,106712.5,106762.5,106437.5,106512.5,5954,32269,0,0,0.0
19900626,106737.5,107275.0,106612.5,107212.5,9643,33215,0,0,0.0
19900627,107437.5,107650.0,107312.5,107412.5,8227,32685,0,0,0.0
19900628,107062.5,107400.0,107000.0,107212.5,8075,33222,0,0,0.0
19900629,107487.5,107875.0,107462.5,107850.0,7948,34393,0,0,0.0
19900702,108412.5,109262.5,108400.0,109225.0,12194,34524,0,0,0.0
19900703,109237.5,109925.0,109075.0,109600.0,14856,35520,0,0,0.0
19900705,110262.5,110362.5,109612.5,109912.5,12531,35702,0,0,0.0
19900706,110250.0,110400.0,109850.0,110237.5,9745,35539,0,0,0.0
19900709,111675.0,111787.5,111337.5,111637.5,13567,37755,0,0,0.0
19900710,112350.0,112587.5,111500.0,112537.5,21178,36346,0,0,0.0
19900711,111500.0,111575.0,110812.5,111200.0,15619,34758,0,0,0.0
19900712,110225.0,112375.0,110075.0,111862.5,22739,34440,0,0,0.0
19900713,111637.5,111850.0,111125.0,111400.0,9831,34218,0,0,0.0
19900716,111287.5,111712.5,111225.0,111350.0,12406,34261,0,0,0.0
19900717,111837.5,112312.5,111662.5,112287.5,11702,34430,0,0,0.0
19900718,112750.0,112887.5,111675.0,112187.5,20338,35139,0,0,0.0
19900719,112050.0,112475.0,112000.0,112312.5,11835,35599,0,0,0.0
19900720,112175.0,112437.5,112100.0,112337.5,7010,35312,0,0,0.0
19900723,112512.5,113125.0,112312.5,112987.5,14714,36107,0,0,0.0
19900724,112875.0,113050.0,112112.5,112337.5,17316,37890,0,0,0.0
19900725,112000.0,112262.5,111687.5,111925.0,15908,37480,0,0,0.0
19900726,112150.0,112412.5,112037.5,112312.5,10407,36822,0,0,0.0
19900727,113062.5,113987.5,113000.0,113900.0,16763,36102,0,0,0.0
19900730,114212.5,114487.5,114087.5,114425.0,8026,35701,0,0,0.0
19900731,114850.0,115562.5,114762.5,115512.5,15258,35838,0,0,0.0
19900801,114925.0,115125.0,114562.5,115025.0,12195,35211,0,0,0.0
19900802,113812.5,115250.0,113812.5,114987.5,18009,37847,0,0,0.0
19900803,115200.0,115750.0,114812.5,114950.0,9812,38227,0,0,0.0
19900806,116425.0,116562.5,115912.5,116025.0,12210,36383,0,0,0.0
19900807,116562.5,116650.0,116050.0,116262.5,14323,37423,0,0,0.0
19900808,115837.5,116175.0,115362.5,116025.0,10160,37716,0,0,0.0
19900809,116000.0,116250.0,115850.0,115937.5,5772,37929,0,0,0.0
19900810,115912.5,116350.0,115787.5,116237.5,6342,38314,0,0,0.0
19900813,117087.5,117262.5,116775.0,116837.5,8252,38655,0,0,0.0
19900814,117150.0,118000.0,117037.5,117912.5,13340,39023,0,0,0.0
19900815,118437.5,118625.0,117912.5,118000.0,17698,40175,0,0,0.0
19900816,117862.5,118875.0,117687.5,118825.0,16487,39916,0,0,0.0
19900817,118750.0,119787.5,118437.5,119625.0,10968,40365,0,0,0.0
19900820,119450.0,119512.5,118875.0,118925.0,11594,41562,0,0,0.0
19900821,118825.0,119737.5,118775.0,118850.0,15833,41078,0,0,0.0
19900822,119600.0,120112.5,119575.0,119837.5,13904,40168,0,0,0.0
19900823,121612.5,121987.5,121350.0,121950.0,24317,40580,0,0,0.0
19900824,121062.5,121750.0,120575.0,120700.0,19721,39823,0,0,0.0
19900827,121450.0,121475.0,120625.0,121000.0,13508,39856,0,0,0.0
19900828,121425.0,121537.5,121075.0,121100.0,12809,39001,0,0,0.0
19900829,121375.0,121512.5,120950.0,121100.0,12232,38062,0,0,0.0
19900830,119687.5,120250.0,119087.5,119487.5,19851,38000,0,0,0.0
19900831,117562.5,118250.0,117562.5,117862.5,23355,33774,0,0,0.0
19900904,117325.0,117350.0,116812.5,117200.0,27669,34161,0,0,0.0
19900905,118237.5,119000.0,118012.5,118862.5,27439,29851,0,0,0.0
19900906,119062.5,119312.5,118625.0,119275.0,18660,27660,199012,199012,0.0
19900907,116312.5,116750.0,115750.0,116225.0,19582,10680,0,0,-2037.5
19900910,114775.0,114775.0,113462.5,113662.5,34842,18382,0,0,0.0
19900911,112887.5,114125.0,112850.0,113937.5,20770,20607,0,0,0.0
19900912,114750.0,114825.0,114162.5,114200.0,25152,17754,0,0,0.0
19900913,114125.0,115750.0,114050.0,115712.5,18922,19468,0,0,0.0
19900914,116012.5,117125.0,115750.0,116650.0,23231,21321,0,0,0.0
19900917,117275.0,117812.5,116987.5,117750.0,19621,24689,0,0,0.0
19900918,117737.5,118437.5,117625.0,117725.0,17878,22107,0,0,0.0
19900919,117000.0,117062.5,115562.5,115912.5,15537,22168,0,0,0.0
19900920,115437.5,115625.0,114750.0,115437.5,13595,21251,0,0,0.0
19900921,113650.0,114275.0,113437.5,113500.0,16929,21817,0,0,0.0
19900924,115987.5,116162.5,115437.5,116062.5,16246,22433,0,0,0.0
19900925,116450.0,116625.0,114900.0,115175.0,15242,21926,0,0,0.0
19900926,114900.0,115500.0,114500.0,115187.5,15033,23904,0,0,0.0
19900927,115425.0,115937.5,114875.0,115900.0,16194,25697,0,0,0.0
19900928,115437.5,115687.5,115075.0,115537.5,7675,26172,0,0,0.0
19901001,116712.5,116750.0,115862.5,115987.5,15442,24319,0,0,0.0
19901002,116075.0,116587.5,115925.0,116512.5,9246,23566,0,0,0.0
19901003,116825.0,117375.0,116687.5,117300.0,18071,26115,0,0,0.0
19901004,117725.0,118062.5,117625.0,117975.0,12633,25907,0,0,0.0
19901005,118375.0,121562.5,118275.0,121400.0,29721,29526,0,0,0.0
19901008,122187.5,122437.5,121600.0,122350.0,18188,30697,0,0,0.0
19901009,121937.5,122312.5,121550.0,121675.0,16731,31278,0,0,0.0
19901010,121600.0,122212.5,121412.5,121800.0,14703,31338,0,0,0.0
19901011,121625.0,122737.5,121250.0,122562.5,14800,32252,0,0,0.0
19901012,122250.0,122462.5,121737.5,121837.5,11453,31706,0,0,0.0
19901015,120812.5,121162.5,120462.5,120662.5,13558,30561,0,0,0.0
19901016,119837.5,121725.0,119837.5,121662.5,21009,28906,0,0,0.0
19901017,122137.5,122175.0,121125.0,121337.5,15717,29080,0,0,0.0
19901018,121300.0,122250.0,120812.5,122137.5,19832,28312,0,0,0.0
19901019,121237.5,121700.0,120750.0,121262.5,12572,27767,0,0,0.0
19901022,121175.0,121212.5,120350.0,120400.0,16048,30730,0,0,0.0
19901023,120800.0,121125.0,120312.5,120387.5,15029,33613,0,0,0.0
19901024,120625.0,121662.5,120500.0,121512.5,15054,35121,0,0,0.0
19901025,121475.0,121525.0,120950.0,121100.0,12959,35914,0,0,0.0
19901026,121462.5,121612.5,121100.0,121362.5,10269,33388,0,0,0.0
19901029,121400.0,121400.0,120675.0,120837.5,14770,32251,0,0,0.0
19901030,120837.5,121437.5,120300.0,121262.5,18136,30432,0,0,0.0
19901031,120700.0,120987.5,120500.0,120750.0,15536,32018,0,0,0.0
19901101,120075.0,121375.0,120050.0,120787.5,26416,32996,0,0,0.0
19901102,121612.5,121612.5,120875.0,121562.5,11244,31894,0,0,0.0
19901105,121962.5,122812.5,121775.0,122700.0,15639,35030,0,0,0.0
19901106,122262.5,122750.0,122012.5,122062.5,17555,34841,0,0,0.0
19901107,122487.5,122912.5,122062.5,122212.5,12223,35940,0,0,0.0
19901108,121800.0,122600.0,121750.0,122312.5,13198,36938,0,0,0.0
19901109,122062.5,122337.5,122000.0,122150.0,9305,35425,0,0,0.0
19901112,122250.0,122275.0,121875.0,122000.0,6230,37888,0,0,0.0
19901113,122025.0,122312.5,121887.5,122037.5,16222,38481,0,0,0.0
19901114,122062.5,122162.5,121400.0,121875.0,19735,37943,0,0,0.0
19901115,121887.5,122012.5,121662.5,121725.0,10880,38038,0,0,0.0
19901116,121787.5,122500.0,121725.0,122425.0,15911,39876,0,0,0.0
19901119,122950.0,123087.5,122512.5,122787.5,11480,38661,0,0,0.0
19901120,122650.0,122887.5,122062.5,122275.0,12273,38570,0,0,0.0
19901121,122337.5,122750.0,122212.5,122612.5,9946,37984,0,0,0.0
19901123,122562.5,122625.0,122387.5,122462.5,5335,38383,0,0,0.0
19901126,122487.5,122650.0,122250.0,122625.0,8678,38568,0,0,0.0
19901127,122750.0,123375.0,122675.0,123312.5,17647,39895,0,0,0.0
19901128,123187.5,123325.0,122700.0,122725.0,20599,40509,0,0,0.0
19901129,122637.5,122712.5,120625.0,120712.5,31263,35785,0,0,0.0
19901130,120812.5,121375.0,120500.0,121100.0,20688,32167,0,0,0.0
19901203,120262.5,120275.0,119312.5,119450.0,37421,30546,0,0,0.0
19901204,120325.0,120612.5,119875.0,120187.5,23108,28778,0,0,0.0
19901205,120587.5,120625.0,119750.0,120075.0,18609,28679,0,0,0.0
19901206,120825.0,121225.0,120625.0,121062.5,18070,27616,199103,199103,0.0
19901207,119750.0,120562.5,119687.5,120387.5,28955,12594,0,0,-1500.0
19901210,120500.0,120500.0,119500.0,119712.5,25917,15734,0,0,0.0
19901211,119850.0,120075.0,119125.0,119237.5,19569,17922,0,0,0.0
19901212,119862.5,120062.5,119475.0,120012.5,17283,19351,0,0,0.0
19901213,120187.5,120187.5,119525.0,119850.0,16417,21912,0,0,0.0
19901214,119537.5,119662.5,118887.5,119075.0,15662,22920,0,0,0.0
19901217,118912.5,119062.5,118687.5,118912.5,10813,21244,0,0,0.0
19901218,118937.5,119500.0,118925.0,119162.5,4786,21541,0,0,0.0
19901219,119137.5,119187.5,118837.5,119012.5,9873,21852,0,0,0.0
19901220,118262.5,118400.0,116437.5,116812.5,22067,26398,0,0,0.0
19901221,117187.5,117287.5,115950.0,116375.0,15915,28074,0,0,0.0
19901224,115537.5,115737.5,114887.5,115100.0,5770,28608,0,0,0.0
19901226,115562.5,116575.0,115537.5,116287.5,5883,27896,0,0,0.0
19901227,116375.0,116812.5,116337.5,116587.5,5972,27578,0,0,0.0
19901228,117875.0,119562.5,117625.0,119100.0,16440,25893,0,0,0.0
19901231,118962.5,119375.0,118875.0,119337.5,4722,24755,0,0,0.0
19910102,119687.5,120062.5,119550.0,119962.5,11072,24573,0,0,0.0
19910103,119925.0,120425.0,119925.0,120350.0,14249,23753,0,0,0.0
19910104,120400.0,120500.0,119162.5,119475.0,12439,22883,0,0,0.0
19910107,117187.5,117900.0,117125.0,117550.0,14711,22247,0,0,0.0
19910108,117675.0,117925.0,116975.0,117162.5,13393,22258,0,0,0.0
19910109,118562.5,119250.0,117125.0,117212.5,12397,21425,0,0,0.0
19910110,118037.5,118062.5,117575.0,117987.5,7360,20852,0,0,0.0
19910111,117650.0,118000.0,117437.5,117837.5,6771,20377,0,0,0.0
19910114,117062.5,118125.0,117037.5,117537.5,9957,20488,0,0,0.0
19910115,118137.5,118137.5,117612.5,118062.5,8080,20107,0,0,0.0
19910116,117787.5,118162.5,117562.5,117837.5,7344,19894,0,0,0.0
19910117,119050.0,119812.5,118575.0,119775.0,14229,20634,0,0,0.0
19910118,119312.5,121187.5,119212.5,121025.0,15221,20396,0,0,0.0
19910121,120337.5,121500.0,120325.0,121437.5,13613,20788,0,0,0.0
19910122,121100.0,121225.0,120187.5,120300.0,14275,21254,0,0,0.0
19910123,120337.5,121312.5,120312.5,121175.0,11552,22753,0,0,0.0
19910124,121225.0,121812.5,120962.5,121112.5,10567,23625,0,0,0.0
19910125,121687.5,121737.5,120750.0,120962.5,10024,23386,0,0,0.0
19910128,121562.5,121837.5,121450.0,121725.0,9946,24339,0,0,0.0
19910129,122175.0,122250.0,121125.0,121262.5,14917,27238,0,0,0.0
19910130,121262.5,121600.0,120650.0,121487.5,18185,28552,0,0,0.0
19910131,121762.5,122100.0,121287.5,121975.0,18053,27518,0,0,0.0
19910201,121750.0,122812.5,121750.0,122475.0,19511,32133,0,0,0.0
19910204,123012.5,123037.5,122125.0,122825.0,13806,32016,0,0,0.0
19910205,122975.0,123600.0,122712.5,123550.0,14595,33631,0,0,0.0
19910206,123600.0,124362.5,123337.5,124312.5,16051,35242,0,0,0.0
19910207,123837.5,124137.5,123525.0,123587.5,13821,35723,0,0,0.0
19910208,123300.0,123412.5,123000.0,123287.5,9535,35001,0,0,0.0
19910211,123562.5,124212.5,123425.0,124062.5,12460,37426,0,0,0.0
19910212,123537.5,123825.0,123437.5,123700.0,14587,38085,0,0,0.0
19910213,123737.5,124012.5,122975.0,123050.0,19602,37930,0,0,0.0
19910214,123212.5,123400.0,122775.0,123025.0,13354,36493,0,0,0.0
19910215,122562.5,122775.0,122000.0,122400.0,14877,35217,0,0,0.0
19910219,121500.0,121800.0,121100.0,121200.0,20602,31253,0,0,0.0
19910220,121387.5,121575.0,120912.5,121200.0,13460,29836,0,0,0.0
19910221,121825.0,122175.0,121475.0,121850.0,11737,29758,0,0,0.0
19910222,121900.0,121962.5,120750.0,120900.0,14255,28690,0,0,0.0
19910225,120412.5,120437.5,119612.5,119787.5,20905,27935,0,0,0.0
19910226,119512.5,119700.0,119087.5,119487.5,20913,27030,0,0,0.0
19910227,119262.5,119775.0,119137.5,119450.0,14969,27306,0,0,0.0
19910228,119600.0,119650.0,118812.5,119075.0,14980,27289,0,0,0.0
19910301,118362.5,118812.5,118112.5,118162.5,14918,27290,0,0,0.0
19910304,118237.5,118525.0,117975.0,118400.0,12875,26215,0,0,0.0
19910305,118925.0,119187.5,118000.0,118025.0,19207,25589,0,0,0.0
19910306,117775.0,118287.5,117212.5,118100.0,22644,23004,0,0,0.0
19910307,117912.5,118150.0,117625.0,117862.5,16032,21827,199106,199106,0.0
19910308,115500.0,115725.0,114700.0,114800.0,24663,10976,0,0,-1662.5
19910311,114562.5,114675.0,113537.5,113812.5,27047,16961,0,0,0.0
19910312,114837.5,114900.0,114237.5,114400.0,18763,19749,0,0,0.0
19910313,114337.5,114687.5,114025.0,114650.0,18005,22975,0,0,0.0
19910314,114562.5,114650.0,113850.0,114187.5,21085,26001,0,0,0.0
19910315,113825.0,113937.5,111750.0,112312.5,20411,25999,0,0,0.0
19910318,111437.5,111562.5,109987.5,110425.0,22530,26872,0,0,0.0
19910319,110387.5,110425.0,107687.5,109725.0,24475,27204,0,0,0.0
19910320,108787.5,110250.0,108625.0,110137.5,14583,26499,0,0,0.0
19910321,110750.0,111100.0,110312.5,111025.0,12422,25973,0,0,0.0
19910322,110137.5,110687.5,109825.0,110312.5,10505,26412,0,0,0.0
19910325,108475.0,109100.0,107587.5,107712.5,20932,27743,0,0,0.0
19910326,107662.5,108437.5,107350.0,108312.5,18236,30575,0,0,0.0
19910327,107187.5,107662.5,106875.0,107225.0,11352,30642,0,0,0.0
19910328,107075.0,107587.5,106837.5,107437.5,7216,30319,0,0,0.0
19910401,108337.5,109025.0,107937.5,108987.5,10445,32119,0,0,0.0
19910402,108412.5,110062.5,108237.5,109950.0,19756,29283,0,0,0.0
19910403,109637.5,110037.5,109337.5,109512.5,11095,28985,0,0,0.0
19910404,109325.0,110800.0,109300.0,110337.5,15611,26071,0,0,0.0
19910405,110287.5,111237.5,109187.5,109312.5,15161,26459,0,0,0.0
19910408,109350.0,109612.5,109062.5,109150.0,9910,26334,0,0,0.0
19910409,110000.0,110912.5,109825.0,110837.5,18019,28907,0,0,0.0
19910410,110612.5,110725.0,109312.5,109612.5,15679,29804,0,0,0.0
19910411,109975.0,111162.5,109600.0,110500.0,18825,31973,0,0,0.0
19910412,110837.5,111162.5,109387.5,109637.5,23346,33669,0,0,0.0
19910415,110425.0,111312.5,110387.5,111050.0,22455,29468,0,0,0.0
19910416,111125.0,111225.0,110312.5,110925.0,12657,28996,0,0,0.0
19910417,110812.5,110887.5,110325.0,110700.0,10435,28964,0,0,0.0
19910418,109687.5,110412.5,108425.0,108612.5,22972,28881,0,0,0.0
19910419,107800.0,108237.5,106250.0,106425.0,19786,31244,0,0,0.0
19910422,105537.5,105837.5,104625.0,105137.5,21722,29164,0,0,0.0
19910423,105450.0,106375.0,105225.0,106175.0,15230,29126,0,0,0.0
19910424,106025.0,106025.0,104500.0,105150.0,15229,28670,0,0,0.0
19910425,104587.5,105212.5,104187.5,104850.0,15995,27362,0,0,0.0
19910426,104812.5,105112.5,104350.0,104800.0,9123,28325,0,0,0.0
19910429,104000.0,105812.5,103437.5,105212.5,15879,28514,0,0,0.0
19910430,105925.0,107412.5,105875.0,107387.5,22196,27127,0,0,0.0
19910501,108000.0,108125.0,106487.5,106837.5,20369,27595,0,0,0.0
19910502,106237.5,106912.5,106162.5,106662.5,14190,27746,0,0,0.0
19910503,107125.0,107250.0,104750.0,104950.0,18833,30063,0,0,0.0
19910506,105525.0,106525.0,105162.5,106125.0,13318,30647,0,0,0.0
19910507,106550.0,107250.0,106187.5,107162.5,14314,31954,0,0,0.0
19910508,106725.0,107062.5,106537.5,106825.0,13026,33349,0,0,0.0
19910509,106187.5,106975.0,105637.5,106812.5,15540,33760,0,0,0.0
19910510,106562.5,107250.0,106312.5,107087.5,14306,32572,0,0,0.0
19910513,107137.5,108312.5,106950.0,107825.0,16263,31273,0,0,0.0
19910514,107500.0,108662.5,107000.0,108400.0,18330,29479,0,0,0.0
19910515,108350.0,109237.5,108337.5,109075.0,15552,29113,0,0,0.0
19910516,108950.0,109100.0,108537.5,108887.5,11057,28856,0,0,0.0
19910517,108312.5,108712.5,106225.0,106425.0,22322,28174,0,0,0.0
19910520,106450.0,107162.5,106137.5,106862.5,18397,27817,0,0,0.0
19910521,107787.5,108325.0,107475.0,108062.5,12236,25859,0,0,0.0
19910522,107837.5,107937.5,107250.0,107587.5,11165,27047,0,0,0.0
19910523,107087.5,108287.5,106887.5,108087.5,19566,27939,0,0,0.0
19910524,108250.0,108300.0,107662.5,107850.0,10201,25594,0,0,0.0
19910528,107762.5,109012.5,107750.0,108962.5,14236,25562,0,0,0.0
19910529,108725.0,108962.5,107475.0,107650.0,17811,24978,0,0,0.0
19910530,107500.0,107825.0,106687.5,106737.5,18604,25172,0,0,0.0
19910531,106712.5,106862.5,105750.0,105812.5,19622,26622,0,0,0.0
19910603,105275.0,105937.5,105125.0,105862.5,16629,24968,0,0,0.0
19910604,105587.5,106437.5,105500.0,106037.5,18016,24682,0,0,0.0
19910605,105487.5,105875.0,105125.0,105650.0,14971,24409,0,0,0.0
19910606,105512.5,105750.0,104950.0,105250.0,12126,23936,199109,199109,0.0
19910607,103612.5,103687.5,102750.0,103075.0,20589,7763,0,0,-1325.0
19910610,102962.5,103175.0,102750.0,103100.0,24139,13341,0,0,0.0
19910611,102587.5,102850.0,102212.5,102262.5,17755,16870,0,0,0.0
