DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19881208,379572.03,379572.03,379572.03,379572.03,0,0,0,0,0.0
19881209,379613.7,379613.7,379613.7,379613.7,0,0,0,0,0.0
19881212,379613.7,379613.7,379530.3183,379613.7,0,0,0,0,0.0
19881213,379613.7,379613.7,379530.3183,379613.7,0,0,0,0,0.0
19881214,379613.7,379738.71,379530.3183,379738.71,0,0,0,0,0.0
19881215,379697.04,379697.04,379613.7,379697.04,0,0,0,0,0.0
19881216,379655.37,379655.37,379405.35,379572.03,0,0,0,0,0.0
19881219,379697.04,379697.04,379613.7,379613.7,0,0,0,0,0.0
19881220,379697.04,379697.04,379530.3183,379530.3183,0,0,0,0,0.0
19881221,379613.7,379613.7,379613.7,379613.7,0,0,0,0,0.0
19881222,379697.04,379697.04,379613.7,379613.7,0,0,0,0,0.0
19881223,379822.05,379822.05,379738.71,379780.38,0,0,0,0,0.0
19881227,379780.38,379905.39,379780.38,379905.39,0,0,198903,198903,0.0
19881228,378488.5683,378488.5683,378488.5683,378488.5683,0,0,0,0,-1333.4817
19881229,378738.63,378738.63,378613.62,378613.62,0,0,0,0,0.0
19881230,378780.3,378863.64,378780.3,378821.97,0,0,0,0,0.0
19890103,378613.62,378613.62,378321.93,378321.93,0,0,0,0,0.0
19890104,378280.26,378363.6,378030.24,378030.24,0,0,0,0,0.0
19890105,377946.9,378030.24,377863.56,377988.57,0,0,0,0,0.0
19890106,377988.57,378071.91,377946.9,377988.57,0,0,0,0,0.0
19890109,378155.25,378155.25,378030.24,378071.91,0,0,0,0,0.0
19890110,377863.56,378113.58,377863.56,378113.58,0,0,0,0,0.0
19890111,378030.24,378071.91,377905.1883,377946.9,0,0,0,0,0.0
19890112,377863.56,378155.25,377863.56,378155.25,0,0,0,0,0.0
19890113,378280.26,378405.27,378155.25,378405.27,0,0,0,0,0.0
19890116,378405.27,378405.27,378405.27,378405.27,0,0,0,0,0.0
19890117,378238.59,378280.26,378155.25,378155.25,0,0,0,0,0.0
19890118,378113.58,378405.27,378113.58,378405.27,0,0,0,0,0.0
19890119,378488.5683,378488.5683,378363.6,378363.6,0,0,0,0,0.0
19890120,378405.27,378488.5683,378321.93,378321.93,0,0,0,0,0.0
19890123,378405.27,378405.27,378405.27,378405.27,0,0,0,0,0.0
19890124,378363.6,378571.95,378363.6,378488.5683,0,0,0,0,0.0
19890125,378446.94,378446.94,378196.8783,378196.8783,0,0,0,0,0.0
19890126,377946.9,378030.24,377946.9,378030.24,0,0,0,0,0.0
19890127,378113.58,378321.93,378071.91,378113.58,0,0,0,0,0.0
19890130,378113.58,378155.25,378071.91,378071.91,0,0,0,0,0.0
19890131,377988.57,377988.57,377946.9,377988.57,0,0,0,0,0.0
19890201,377988.57,377988.57,377946.9,377988.57,0,0,0,0,0.0
19890202,377988.57,377988.57,377946.9,377988.57,0,0,0,0,0.0
19890203,377821.89,377821.89,377571.87,377696.88,0,0,0,0,0.0
19890206,377613.54,377613.54,377405.19,377405.19,0,0,0,0,0.0
19890207,377446.8183,377613.54,377446.8183,377571.87,0,0,0,0,0.0
19890208,377696.88,377696.88,377530.2,377571.87,0,0,0,0,0.0
19890209,377488.53,377530.2,377405.19,377530.2,0,0,0,0,0.0
19890210,377113.5,377155.1283,376946.82,377155.1283,0,0,0,0,0.0
19890213,377030.16,377071.83,376988.49,377071.83,0,0,0,0,0.0
19890214,376988.49,377071.83,376905.15,376905.15,0,0,0,0,0.0
19890215,376821.81,376946.82,376780.14,376821.81,0,0,0,0,0.0
19890216,377030.16,377030.16,376821.81,376821.81,0,0,0,0,0.0
19890217,376738.47,376905.15,376738.47,376863.4383,0,0,0,0,0.0
19890221,376863.4383,376863.4383,376738.47,376821.81,0,0,0,0,0.0
19890222,376696.8,376696.8,376613.46,376613.46,0,0,0,0,0.0
19890223,376446.78,376530.12,375988.41,376030.08,0,0,0,0,0.0
19890224,375905.07,375905.07,375446.7,375446.7,0,0,0,0,0.0
19890227,375113.34,375238.35,375071.6283,375238.35,0,0,0,0,0.0
19890228,375238.35,375363.3183,375196.68,375321.69,0,0,0,0,0.0
19890301,375446.7,375571.71,375363.3183,375405.03,0,0,0,0,0.0
19890302,375446.7,375488.37,375405.03,375446.7,0,0,0,0,0.0
19890303,375446.7,375530.04,375446.7,375530.04,0,0,0,0,0.0
19890306,375613.38,375655.05,375613.38,375613.38,0,0,0,0,0.0
19890307,375571.71,375655.05,375571.71,375655.05,0,0,0,0,0.0
19890308,375696.72,375696.72,375655.05,375696.72,0,0,0,0,0.0
19890309,375571.71,375571.71,375488.37,375488.37,0,0,0,0,0.0
19890310,375363.3183,375405.03,375321.69,375321.69,0,0,0,0,0.0
19890313,375363.3183,375405.03,375363.3183,375405.03,0,0,0,0,0.0
19890314,375405.03,375446.7,375405.03,375446.7,0,0,0,0,0.0
19890315,375530.04,375530.04,375488.37,375530.04,0,0,0,0,0.0
19890316,375488.37,375530.04,375488.37,375488.37,0,0,0,0,0.0
19890317,375405.03,375405.03,375238.35,375363.3183,0,0,0,0,0.0
19890320,375405.03,375446.7,375363.3183,375405.03,0,0,0,0,0.0
19890321,375446.7,375446.7,375446.7,375446.7,0,0,0,0,0.0
19890322,375488.37,375571.71,375488.37,375530.04,0,0,0,0,0.0
19890323,375571.71,375613.38,375488.37,375530.04,0,0,0,0,0.0
19890327,375530.04,375571.71,375530.04,375571.71,0,0,0,0,0.0
19890328,375571.71,375571.71,375530.04,375530.04,0,0,198906,198906,0.0
19890329,372863.16,372988.1283,372863.16,372988.1283,0,0,0,0,-2708.55
19890330,373279.8183,373321.53,373071.51,373071.51,0,0,0,0,0.0
19890331,373071.51,373488.21,373071.51,373488.21,0,0,0,0,0.0
19890403,373779.9,374571.63,373779.9,374113.26,0,0,0,0,0.0
19890404,374113.26,374613.3,374113.26,374613.3,0,0,0,0,0.0
19890405,374613.3,374738.31,374529.96,374529.96,0,0,0,0,0.0
19890406,374279.94,374404.95,374238.27,374363.28,0,0,0,0,0.0
19890407,374529.96,374529.96,374404.95,374488.29,0,0,0,0,0.0
19890410,374279.94,374404.95,374279.94,374363.28,0,0,0,0,0.0
19890411,374321.5683,374488.29,374321.5683,374363.28,0,0,0,0,0.0
19890412,374363.28,374488.29,374363.28,374404.95,0,0,0,0,0.0
19890413,374363.28,374363.28,374113.26,374113.26,0,0,0,0,0.0
19890414,374529.96,375321.69,374446.62,375238.35,0,0,0,0,0.0
19890417,374946.66,375071.6283,374946.66,374988.33,0,0,0,0,0.0
19890418,375655.05,375946.74,375571.71,375780.06,0,0,0,0,0.0
19890419,375446.7,376071.75,375363.3183,375738.39,0,0,0,0,0.0
19890420,375863.4,375863.4,375030.0,375071.6283,0,0,0,0,0.0
19890421,375238.35,375238.35,375071.6283,375155.01,0,0,0,0,0.0
19890424,375155.01,375155.01,375113.34,375113.34,0,0,0,0,0.0
19890425,375363.3183,375446.7,375238.35,375238.35,0,0,0,0,0.0
19890426,375530.04,375696.72,375363.3183,375696.72,0,0,0,0,0.0
19890427,375946.74,376155.09,375863.4,376030.08,0,0,0,0,0.0
19890428,376696.8,376696.8,375863.4,376071.75,0,0,0,0,0.0
19890501,375530.04,375655.05,375446.7,375530.04,0,0,0,0,0.0
19890502,375571.71,375696.72,375571.71,375655.05,0,0,0,0,0.0
19890503,375655.05,375821.6883,375655.05,375821.6883,0,0,0,0,0.0
19890504,375696.72,375738.39,375613.38,375738.39,0,0,0,0,0.0
19890505,375988.41,376238.43,375946.74,375946.74,0,0,0,0,0.0
19890508,375863.4,375905.07,375863.4,375905.07,0,0,0,0,0.0
19890509,375738.39,375780.06,375488.37,375488.37,0,0,0,0,0.0
19890510,375488.37,375696.72,375488.37,375696.72,0,0,0,0,0.0
19890511,375530.04,375780.06,375530.04,375780.06,0,0,0,0,0.0
19890512,375780.06,376405.0683,375780.06,376405.0683,0,0,0,0,0.0
19890515,376280.1,376280.1,376238.43,376280.1,0,0,0,0,0.0
19890516,376155.09,376155.09,376071.75,376155.09,0,0,0,0,0.0
19890517,376196.76,376238.43,376155.09,376196.76,0,0,0,0,0.0
19890518,376280.1,376280.1,376155.09,376196.76,0,0,0,0,0.0
19890519,376321.77,376446.78,376280.1,376321.77,0,0,0,0,0.0
19890522,376530.12,376613.46,376530.12,376613.46,0,0,0,0,0.0
19890523,376613.46,376696.8,376530.12,376696.8,0,0,0,0,0.0
19890524,376530.12,376530.12,376363.44,376530.12,0,0,0,0,0.0
19890525,376280.1,376363.44,376196.76,376196.76,0,0,0,0,0.0
19890526,376196.76,376363.44,376155.09,376280.1,0,0,0,0,0.0
19890530,376488.45,376655.13,376446.78,376446.78,0,0,0,0,0.0
19890531,376405.0683,376405.0683,376363.44,376363.44,0,0,0,0,0.0
19890601,376363.44,376363.44,376363.44,376363.44,0,0,0,0,0.0
19890602,376696.8,376946.82,376696.8,376738.47,0,0,0,0,0.0
19890605,376821.81,376946.82,376821.81,376863.4383,0,0,0,0,0.0
19890606,376821.81,376988.49,376821.81,376905.15,0,0,0,0,0.0
19890607,376946.82,376946.82,376946.82,376946.82,0,0,0,0,0.0
19890608,376946.82,376946.82,376946.82,376946.82,0,0,0,0,0.0
19890609,377030.16,377030.16,376863.4383,376988.49,0,0,0,0,0.0
19890612,377030.16,377030.16,377030.16,377030.16,0,0,0,0,0.0
19890613,376988.49,377030.16,376988.49,377030.16,0,0,0,0,0.0
19890614,376988.49,376988.49,376988.49,376988.49,0,0,0,0,0.0
19890615,377030.16,377030.16,376988.49,376988.49,0,0,0,0,0.0
19890616,376988.49,376988.49,376946.82,376946.82,0,0,0,0,0.0
19890619,376988.49,376988.49,376946.82,376988.49,0,0,0,0,0.0
19890620,377030.16,377030.16,377030.16,377030.16,0,0,0,0,0.0
19890621,377030.16,377071.83,377030.16,377071.83,0,0,0,0,0.0
19890622,376988.49,376988.49,376988.49,376988.49,0,0,0,0,0.0
19890623,376988.49,376988.49,376988.49,376988.49,0,0,0,0,0.0
19890626,376988.49,376988.49,376988.49,376988.49,0,0,0,0,0.0
19890627,376988.49,376988.49,376988.49,376988.49,0,0,198909,198909,0.0
19890628,380238.75,380238.75,379988.6883,380113.74,0,0,0,0,3291.93
19890629,379988.6883,380447.1,379988.6883,380405.43,0,0,0,0,0.0
19890630,380447.1,380613.78,380447.1,380447.1,0,0,0,0,0.0
19890703,380572.0683,380572.0683,380572.0683,380572.0683,0,0,0,0,0.0
19890705,380613.78,380822.13,380572.0683,380822.13,0,0,0,0,0.0
19890706,380822.13,380863.8,380780.46,380822.13,0,0,0,0,0.0
19890707,380655.45,380988.81,380655.45,380905.47,0,0,0,0,0.0
19890710,380822.13,380863.8,380822.13,380863.8,0,0,0,0,0.0
19890711,380947.14,380947.14,380738.79,380822.13,0,0,0,0,0.0
19890712,380863.8,381030.4383,380863.8,381030.4383,0,0,0,0,0.0
19890713,381030.4383,381030.4383,380947.14,381030.4383,0,0,0,0,0.0
19890714,381113.82,381280.5,380780.46,380863.8,0,0,0,0,0.0
19890717,380697.12,380697.12,380697.12,380697.12,0,0,0,0,0.0
19890718,380447.1,380447.1,380280.3783,380363.76,0,0,0,0,0.0
19890719,380572.0683,380697.12,380572.0683,380697.12,0,0,0,0,0.0
19890720,380780.46,380780.46,380780.46,380780.46,0,0,0,0,0.0
19890721,380613.78,380613.78,380363.76,380447.1,0,0,0,0,0.0
19890724,380363.76,380447.1,380280.3783,380447.1,0,0,0,0,0.0
19890725,380447.1,380613.78,380363.76,380613.78,0,0,0,0,0.0
19890726,380655.45,380738.79,380655.45,380738.79,0,0,0,0,0.0
19890727,380863.8,381113.82,380822.13,381113.82,0,0,0,0,0.0
19890728,381113.82,381280.5,381113.82,381280.5,0,0,0,0,0.0
19890731,381488.85,381572.19,381447.18,381572.19,0,0,0,0,0.0
19890801,381780.54,381947.22,381697.2,381905.55,0,0,0,0,0.0
19890802,381863.88,381863.88,381738.87,381822.21,0,0,0,0,0.0
19890803,381613.8183,381738.87,381613.8183,381655.53,0,0,0,0,0.0
19890804,381113.82,381113.82,380447.1,380447.1,0,0,0,0,0.0
19890807,380447.1,380447.1,380280.3783,380363.76,0,0,0,0,0.0
19890808,380655.45,380655.45,380447.1,380572.0683,0,0,0,0,0.0
19890809,380405.43,380447.1,380405.43,380405.43,0,0,0,0,0.0
19890810,380197.08,380405.43,380197.08,380322.09,0,0,0,0,0.0
19890811,380655.45,380655.45,379905.39,380030.4,0,0,0,0,0.0
19890814,379863.72,379863.72,379697.04,379697.04,0,0,0,0,0.0
19890815,379697.04,379697.04,379322.01,379530.3183,0,0,0,0,0.0
19890816,379572.03,379613.7,379530.3183,379613.7,0,0,0,0,0.0
19890817,379655.37,379655.37,379488.69,379572.03,0,0,0,0,0.0
19890818,379405.35,379613.7,379405.35,379613.7,0,0,0,0,0.0
19890821,379572.03,379572.03,379572.03,379572.03,0,0,0,0,0.0
19890822,379530.3183,379530.3183,379447.02,379447.02,0,0,0,0,0.0
19890823,379530.3183,379613.7,379530.3183,379613.7,0,0,0,0,0.0
19890824,379488.69,379530.3183,379488.69,379530.3183,0,0,0,0,0.0
19890825,379530.3183,379530.3183,379530.3183,379530.3183,0,0,0,0,0.0
19890828,379572.03,379572.03,379572.03,379572.03,0,0,0,0,0.0
19890829,379488.69,379530.3183,379488.69,379530.3183,0,0,0,0,0.0
19890830,379447.02,379447.02,379447.02,379447.02,0,0,0,0,0.0
19890831,379488.69,379572.03,379447.02,379488.69,0,0,0,0,0.0
19890901,379447.02,379613.7,379405.35,379613.7,0,0,0,0,0.0
19890905,379488.69,379488.69,379488.69,379488.69,0,0,0,0,0.0
19890906,379447.02,379447.02,379447.02,379447.02,0,0,0,0,0.0
19890907,379447.02,379447.02,379447.02,379447.02,0,0,0,0,0.0
19890908,379447.02,379447.02,379447.02,379447.02,0,0,0,0,0.0
19890911,379447.02,379447.02,379447.02,379447.02,0,0,0,0,0.0
19890912,379447.02,379447.02,379447.02,379447.02,0,0,0,0,0.0
19890913,379447.02,379488.69,379405.35,379447.02,0,0,0,0,0.0
19890914,379488.69,379530.3183,379488.69,379488.69,0,0,0,0,0.0
19890915,379488.69,379488.69,379322.01,379363.68,0,0,0,0,0.0
19890918,379363.68,379363.68,379363.68,379363.68,0,0,0,0,0.0
19890919,379363.68,379363.68,379363.68,379363.68,0,0,0,0,0.0
19890920,379322.01,379322.01,379322.01,379322.01,0,0,0,0,0.0
19890921,379280.34,379280.34,379238.6283,379238.6283,0,0,0,0,0.0
19890922,379238.6283,379238.6283,379238.6283,379238.6283,0,0,0,0,0.0
19890925,379238.6283,379238.6283,379238.6283,379238.6283,0,0,0,0,0.0
19890926,379238.6283,379238.6283,379197.0,379197.0,0,0,198912,198912,0.0
19890927,379822.05,379988.6883,379822.05,379947.06,0,0,0,0,583.4217
19890928,379947.06,379947.06,379738.71,379738.71,0,0,0,0,0.0
19890929,379447.02,379530.3183,379280.34,379447.02,0,0,0,0,0.0
19891002,379488.69,379488.69,379447.02,379447.02,0,0,0,0,0.0
19891003,379655.37,379738.71,379655.37,379738.71,0,0,0,0,0.0
19891004,379738.71,379738.71,379655.37,379655.37,0,0,0,0,0.0
19891005,379655.37,379988.6883,379572.03,379905.39,0,0,0,0,0.0
19891006,379988.6883,380863.8,379988.6883,380572.0683,0,0,0,0,0.0
19891009,380697.12,380697.12,380697.12,380697.12,0,0,0,0,0.0
19891010,380863.8,380863.8,380530.44,380530.44,0,0,0,0,0.0
19891011,380613.78,380613.78,380530.44,380530.44,0,0,0,0,0.0
19891012,380780.46,380822.13,380780.46,380780.46,0,0,0,0,0.0
19891013,380863.8,380863.8,380530.44,380655.45,0,0,0,0,0.0
19891016,382322.25,382322.25,381363.84,381363.84,0,0,0,0,0.0
19891017,381530.52,381780.54,381405.51,381613.8183,0,0,0,0,0.0
19891018,381488.85,381738.87,381488.85,381530.52,0,0,0,0,0.0
19891019,381530.52,381780.54,381530.52,381530.52,0,0,0,0,0.0
19891020,381405.51,381613.8183,381405.51,381488.85,0,0,0,0,0.0
19891023,381363.84,381488.85,381363.84,381488.85,0,0,0,0,0.0
19891024,381572.19,381780.54,381572.19,381697.2,0,0,0,0,0.0
19891025,381655.53,381655.53,381613.8183,381613.8183,0,0,0,0,0.0
19891026,381613.8183,381613.8183,381405.51,381405.51,0,0,0,0,0.0
19891027,381363.84,381405.51,381322.1283,381322.1283,0,0,0,0,0.0
19891030,381238.83,381238.83,381155.49,381238.83,0,0,0,0,0.0
19891031,381238.83,381280.5,381155.49,381155.49,0,0,0,0,0.0
19891101,381030.4383,381155.49,380988.81,381113.82,0,0,0,0,0.0
19891102,381113.82,381155.49,381072.15,381155.49,0,0,0,0,0.0
19891103,381197.16,381238.83,380697.12,380822.13,0,0,0,0,0.0
19891106,380655.45,380738.79,380655.45,380697.12,0,0,0,0,0.0
19891107,380738.79,381155.49,380697.12,381155.49,0,0,0,0,0.0
19891108,381280.5,381363.84,381238.83,381322.1283,0,0,0,0,0.0
19891109,381405.51,381405.51,381280.5,381280.5,0,0,0,0,0.0
19891110,381238.83,381280.5,381197.16,381280.5,0,0,0,0,0.0
19891113,381280.5,381322.1283,381280.5,381322.1283,0,0,0,0,0.0
19891114,381405.51,381488.85,381405.51,381447.18,0,0,0,0,0.0
19891115,381488.85,381488.85,381447.18,381447.18,0,0,0,0,0.0
19891116,381488.85,381488.85,381363.84,381363.84,0,0,0,0,0.0
19891117,381363.84,381363.84,381322.1283,381322.1283,0,0,0,0,0.0
19891120,381363.84,381363.84,381280.5,381280.5,0,0,0,0,0.0
19891121,381197.16,381238.83,381155.49,381197.16,0,0,0,0,0.0
19891122,381197.16,381572.19,381197.16,381572.19,0,0,0,0,0.0
19891124,381697.2,381988.89,381697.2,381822.21,0,0,0,0,0.0
19891127,381822.21,381822.21,381322.1283,381322.1283,0,0,0,0,0.0
19891128,381197.16,381197.16,381072.15,381113.82,0,0,0,0,0.0
19891129,381072.15,381155.49,381030.4383,381030.4383,0,0,0,0,0.0
19891130,381030.4383,381072.15,380988.81,381030.4383,0,0,0,0,0.0
19891201,381113.82,381113.82,381072.15,381072.15,0,0,0,0,0.0
19891204,381030.4383,381030.4383,381030.4383,381030.4383,0,0,0,0,0.0
19891205,381030.4383,381030.4383,380947.14,381030.4383,0,0,0,0,0.0
19891206,381030.4383,381030.4383,380947.14,380988.81,0,0,0,0,0.0
19891207,380988.81,380988.81,380863.8,380947.14,0,0,0,0,0.0
19891208,380988.81,381155.49,380822.13,380905.47,0,0,0,0,0.0
19891211,380947.14,380947.14,380947.14,380947.14,0,0,0,0,0.0
19891212,380947.14,380947.14,380947.14,380947.14,0,0,0,0,0.0
19891213,380863.8,380947.14,380863.8,380905.47,0,0,0,0,0.0
19891214,380905.47,380905.47,380822.13,380863.8,0,0,0,0,0.0
19891215,380863.8,380863.8,380780.46,380780.46,0,0,0,0,0.0
19891218,380738.79,380738.79,380697.12,380738.79,0,0,0,0,0.0
19891219,380738.79,380780.46,380697.12,380738.79,0,0,0,0,0.0
19891220,380822.13,381155.49,380822.13,380988.81,0,0,0,0,0.0
19891221,381072.15,381113.82,381072.15,381072.15,0,0,0,0,0.0
19891222,381072.15,381072.15,381072.15,381072.15,0,0,0,0,0.0
19891226,381113.82,381113.82,381113.82,381113.82,0,0,199003,199003,0.0
19891227,383280.66,383280.66,383155.65,383197.32,0,0,0,0,2250.2217
19891228,383238.99,383238.99,383238.99,383238.99,0,0,0,0,0.0
19891229,383322.33,383364.0,383197.32,383197.32,0,0,0,0,0.0
19900102,383113.9383,383155.65,382988.97,382988.97,0,0,0,0,0.0
19900103,382863.96,383030.64,382863.96,382905.63,0,0,0,0,0.0
19900104,382947.3,383072.31,382947.3,383030.64,0,0,0,0,0.0
19900105,383238.99,383280.66,383155.65,383155.65,0,0,0,0,0.0
19900108,383113.9383,383197.32,383113.9383,383197.32,0,0,0,0,0.0
19900109,383238.99,383280.66,383238.99,383280.66,0,0,0,0,0.0
19900110,383322.33,383322.33,383280.66,383322.33,0,0,0,0,0.0
19900111,383322.33,383364.0,383322.33,383322.33,0,0,0,0,0.0
19900112,383238.99,383364.0,383238.99,383322.33,0,0,0,0,0.0
19900115,383238.99,383238.99,383197.32,383197.32,0,0,0,0,0.0
19900116,383280.66,383280.66,383030.64,383030.64,0,0,0,0,0.0
19900117,383030.64,383030.64,382905.63,382988.97,0,0,0,0,0.0
19900118,382447.26,382572.27,382363.8783,382363.8783,0,0,0,0,0.0
19900119,382613.94,382697.28,382613.94,382697.28,0,0,0,0,0.0
19900122,382697.28,382863.96,382697.28,382738.95,0,0,0,0,0.0
19900123,382697.28,382780.62,382655.5683,382780.62,0,0,0,0,0.0
19900124,382738.95,382780.62,382738.95,382780.62,0,0,0,0,0.0
19900125,382863.96,382863.96,382655.5683,382697.28,0,0,0,0,0.0
19900126,382655.5683,382738.95,382530.6,382738.95,0,0,0,0,0.0
19900129,382697.28,382738.95,382655.5683,382655.5683,0,0,0,0,0.0
19900130,382655.5683,382655.5683,382530.6,382613.94,0,0,0,0,0.0
19900131,382613.94,382613.94,382613.94,382613.94,0,0,0,0,0.0
19900201,382613.94,382655.5683,382613.94,382655.5683,0,0,0,0,0.0
19900202,382613.94,382613.94,382572.27,382572.27,0,0,0,0,0.0
19900205,382530.6,382530.6,382447.26,382447.26,0,0,0,0,0.0
19900206,382488.93,382488.93,382488.93,382488.93,0,0,0,0,0.0
19900207,382405.59,382447.26,382363.8783,382405.59,0,0,0,0,0.0
19900208,382447.26,382488.93,382405.59,382488.93,0,0,0,0,0.0
19900209,382530.6,382572.27,382530.6,382572.27,0,0,0,0,0.0
19900212,382530.6,382655.5683,382530.6,382613.94,0,0,0,0,0.0
19900213,382655.5683,382655.5683,382613.94,382613.94,0,0,0,0,0.0
19900214,382655.5683,382655.5683,382613.94,382655.5683,0,0,0,0,0.0
19900215,382613.94,382613.94,382530.6,382530.6,0,0,0,0,0.0
19900216,382530.6,382530.6,382530.6,382530.6,0,0,0,0,0.0
19900220,382488.93,382488.93,382363.8783,382363.8783,0,0,0,0,0.0
19900221,382405.59,382447.26,382363.8783,382363.8783,0,0,0,0,0.0
19900222,382405.59,382488.93,382363.8783,382363.8783,0,0,0,0,0.0
19900223,382447.26,382447.26,382405.59,382405.59,0,0,0,0,0.0
19900226,382447.26,382447.26,382405.59,382405.59,0,0,0,0,0.0
19900227,382405.59,382405.59,382322.25,382363.8783,0,0,0,0,0.0
19900228,382405.59,382405.59,382363.8783,382405.59,0,0,0,0,0.0
19900301,382405.59,382405.59,382280.58,382322.25,0,0,0,0,0.0
19900302,382363.8783,382363.8783,382238.91,382238.91,0,0,0,0,0.0
19900305,382238.91,382238.91,382197.24,382238.91,0,0,0,0,0.0
19900306,382238.91,382322.25,382238.91,382322.25,0,0,0,0,0.0
19900307,382322.25,382322.25,382280.58,382322.25,0,0,0,0,0.0
19900308,382280.58,382322.25,382280.58,382322.25,0,0,0,0,0.0
19900309,382238.91,382238.91,382155.57,382155.57,0,0,0,0,0.0
19900312,382113.9,382113.9,382113.9,382113.9,0,0,0,0,0.0
19900313,382113.9,382113.9,382113.9,382113.9,0,0,0,0,0.0
19900314,382197.24,382197.24,382197.24,382197.24,0,0,0,0,0.0
19900315,382197.24,382197.24,382197.24,382197.24,0,0,0,0,0.0
19900316,382155.57,382155.57,382155.57,382155.57,0,0,0,0,0.0
19900319,382155.57,382155.57,382113.9,382155.57,0,0,0,0,0.0
19900320,382197.24,382197.24,382197.24,382197.24,0,0,0,0,0.0
19900321,382197.24,382197.24,382197.24,382197.24,0,0,0,0,0.0
19900322,382197.24,382197.24,382197.24,382197.24,0,0,0,0,0.0
19900323,382197.24,382197.24,382197.24,382197.24,0,0,0,0,0.0
19900326,382197.24,382197.24,382197.24,382197.24,0,0,0,0,0.0
19900327,382197.24,382197.24,382197.24,382197.24,0,0,199006,199006,0.0
19900328,381822.21,381905.55,381822.21,381863.88,0,0,0,0,-375.03
19900329,381738.87,381738.87,381738.87,381738.87,0,0,0,0,0.0
19900330,381822.21,381822.21,381572.19,381655.53,0,0,0,0,0.0
19900402,381655.53,381697.2,381655.53,381655.53,0,0,0,0,0.0
19900403,381697.2,381697.2,381697.2,381697.2,0,0,0,0,0.0
19900404,381780.54,381988.89,381738.87,381905.55,0,0,0,0,0.0
19900405,381905.55,381947.22,381905.55,381905.55,0,0,0,0,0.0
19900406,382113.9,382280.58,382072.1883,382072.1883,0,0,0,0,0.0
