DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19990713,104590.0,104670.0,104470.0,104610.0,93638.0,176451.0,0,0,0.0
19990714,104590.0,104680.0,104550.0,104650.0,79133.0,170584.0,0,0,0.0
19990715,104640.0,104740.0,104250.0,104270.0,195516.0,181398.0,0,0,0.0
19990716,104260.0,104400.0,104170.0,104310.0,119499.0,191888.0,0,0,0.0
19990719,104280.0,104320.0,104110.0,104310.0,95075.0,194358.0,0,0,0.0
19990720,104300.0,104450.0,104230.0,104440.0,150654.0,176442.0,0,0,0.0
19990721,104490.0,104600.0,104400.0,104590.0,134743.0,169280.0,0,0,0.0
19990722,104610.0,104650.0,104330.0,104440.0,106813.0,166955.0,0,0,0.0
19990723,104410.0,104470.0,104320.0,104440.0,75914.0,172413.0,0,0,0.0
19990726,104450.0,104540.0,104400.0,104520.0,76030.0,179285.0,0,0,0.0
19990727,104560.0,104560.0,104450.0,104480.0,62203.0,175005.0,0,0,0.0
19990728,104480.0,104500.0,104420.0,104480.0,57763.0,174864.0,0,0,0.0
19990729,104460.0,104480.0,104300.0,104370.0,97791.0,163109.0,0,0,0.0
19990730,104370.0,104400.0,104180.0,104220.0,85468.0,168846.0,0,0,0.0
19990802,104170.0,104190.0,103960.0,104070.0,109812.0,167536.0,0,0,0.0
19990803,104030.0,104080.0,103920.0,104060.0,95964.0,170338.0,0,0,0.0
19990804,104050.0,104180.0,104020.0,104100.0,119415.0,174600.0,0,0,0.0
19990805,104130.0,104160.0,103940.0,104050.0,120696.0,177622.0,0,0,0.0
19990806,104070.0,104120.0,103830.0,103930.0,93900.0,178576.0,0,0,0.0
19990809,103900.0,103970.0,103860.0,103950.0,71815.0,175785.0,0,0,0.0
19990810,103900.0,104050.0,103860.0,104000.0,98602.0,181890.0,0,0,0.0
19990811,104010.0,104150.0,104010.0,104080.0,90191.0,179118.0,0,0,0.0
19990812,104120.0,104240.0,104120.0,104210.0,116510.0,161241.0,0,0,0.0
19990813,104190.0,104260.0,104110.0,104250.0,86600.0,157076.0,0,0,0.0
19990816,104230.0,104250.0,104160.0,104200.0,50539.0,156114.0,0,0,0.0
19990817,104190.0,104330.0,104140.0,104260.0,90925.0,154047.0,0,0,0.0
19990818,104280.0,104420.0,104260.0,104410.0,86004.0,160585.0,0,0,0.0
19990819,104430.0,104470.0,104320.0,104460.0,80427.0,157869.0,0,0,0.0
19990820,104460.0,104590.0,104300.0,104580.0,74621.0,147590.0,0,0,0.0
19990823,104620.0,104630.0,104450.0,104460.0,71371.0,142135.0,199912,199912,0.0
19990824,103910.0,103930.0,103870.0,103870.0,69312.0,28247.0,0,0,-550.0
19990825,103950.0,104040.0,103920.0,104040.0,110221.0,31203.0,0,0,0.0
19990826,104020.0,104040.0,103860.0,103880.0,104858.0,36186.0,0,0,0.0
19990827,103830.0,103860.0,103800.0,103830.0,100440.0,43528.0,0,0,0.0
19990830,103770.0,103800.0,103730.0,103730.0,57000.0,44649.0,0,0,0.0
19990831,103700.0,103770.0,103650.0,103650.0,114340.0,52773.0,0,0,0.0
19990901,103690.0,103720.0,103640.0,103690.0,107856.0,62117.0,0,0,0.0
19990902,103670.0,103680.0,103580.0,103610.0,168666.0,85295.0,0,0,0.0
19990903,103600.0,103830.0,103590.0,103830.0,147479.0,97216.0,0,0,0.0
19990906,103840.0,103900.0,103800.0,103810.0,90343.0,108435.0,0,0,0.0
19990907,103800.0,103800.0,103550.0,103590.0,162842.0,137889.0,0,0,0.0
19990908,103560.0,103730.0,103560.0,103700.0,170929.0,167984.0,0,0,0.0
19990909,103670.0,103700.0,103490.0,103520.0,121550.0,157804.0,0,0,0.0
19990910,103560.0,103640.0,103510.0,103590.0,64332.0,167738.0,0,0,0.0
19990913,103570.0,103570.0,103450.0,103500.0,58613.0,169191.0,0,0,0.0
19990914,103500.0,103570.0,103460.0,103480.0,79948.0,176168.0,0,0,0.0
19990915,103490.0,103530.0,103410.0,103460.0,130345.0,189845.0,0,0,0.0
19990916,103440.0,103690.0,103440.0,103680.0,137931.0,194662.0,0,0,0.0
19990917,103700.0,103770.0,103660.0,103720.0,95001.0,181356.0,0,0,0.0
19990920,103740.0,103810.0,103640.0,103660.0,95472.0,170191.0,0,0,0.0
19990921,103690.0,103690.0,103510.0,103580.0,118143.0,170490.0,0,0,0.0
19990922,103630.0,103670.0,103600.0,103650.0,84412.0,178731.0,0,0,0.0
19990923,103660.0,103760.0,103560.0,103750.0,103662.0,192805.0,0,0,0.0
19990924,103860.0,103910.0,103810.0,103890.0,72022.0,165344.0,0,0,0.0
19990927,103910.0,103910.0,103580.0,103620.0,91437.0,169946.0,0,0,0.0
19990928,103600.0,103700.0,103550.0,103660.0,136543.0,184828.0,0,0,0.0
19990929,103620.0,103670.0,103530.0,103550.0,81163.0,171423.0,0,0,0.0
19990930,103570.0,103650.0,103500.0,103580.0,125145.0,204048.0,0,0,0.0
19991001,103590.0,103590.0,103220.0,103230.0,157567.0,234400.0,0,0,0.0
19991004,103200.0,103270.0,103110.0,103180.0,133816.0,227184.0,0,0,0.0
19991005,103160.0,103280.0,103150.0,103240.0,97314.0,226221.0,0,0,0.0
19991006,103140.0,103270.0,103100.0,103260.0,123073.0,232751.0,0,0,0.0
19991007,103250.0,103360.0,103150.0,103250.0,184019.0,259527.0,0,0,0.0
19991008,103250.0,103330.0,103130.0,103150.0,130480.0,247903.0,0,0,0.0
19991011,103140.0,103180.0,103110.0,103140.0,47342.0,249282.0,0,0,0.0
19991012,103150.0,103150.0,102950.0,102970.0,153741.0,246559.0,0,0,0.0
19991013,102990.0,103080.0,102920.0,102940.0,102572.0,251612.0,0,0,0.0
19991014,102930.0,102960.0,102730.0,102750.0,166739.0,258000.0,0,0,0.0
19991015,102770.0,103000.0,102700.0,102920.0,147563.0,258068.0,0,0,0.0
19991018,102950.0,103030.0,102920.0,103000.0,77322.0,255182.0,0,0,0.0
19991019,102940.0,102960.0,102820.0,102820.0,86995.0,255956.0,0,0,0.0
19991020,102800.0,102910.0,102750.0,102820.0,136102.0,264894.0,0,0,0.0
19991021,102840.0,102990.0,102810.0,102920.0,139327.0,276555.0,0,0,0.0
19991022,102900.0,103030.0,102870.0,102930.0,109320.0,286298.0,0,0,0.0
19991025,102950.0,102970.0,102820.0,102840.0,94232.0,272229.0,0,0,0.0
19991026,102880.0,102890.0,102800.0,102840.0,106650.0,270102.0,0,0,0.0
19991027,102840.0,103020.0,102760.0,103010.0,145935.0,267416.0,0,0,0.0
19991028,103020.0,103170.0,103010.0,103170.0,123825.0,263049.0,0,0,0.0
19991029,103200.0,103290.0,103140.0,103280.0,120354.0,262428.0,0,0,0.0
19991101,103280.0,103280.0,103120.0,103210.0,60137.0,251063.0,0,0,0.0
19991102,103220.0,103300.0,103130.0,103290.0,118227.0,245277.0,0,0,0.0
19991103,103270.0,103300.0,103170.0,103260.0,109276.0,243006.0,0,0,0.0
19991104,103250.0,103450.0,103230.0,103350.0,178812.0,254861.0,0,0,0.0
19991105,103340.0,103510.0,103330.0,103490.0,105405.0,254369.0,0,0,0.0
19991108,103460.0,103610.0,103450.0,103600.0,79667.0,227502.0,0,0,0.0
19991109,103580.0,103690.0,103550.0,103570.0,113201.0,224049.0,0,0,0.0
19991110,103570.0,103590.0,103470.0,103490.0,128058.0,221893.0,0,0,0.0
19991111,103510.0,103590.0,103480.0,103550.0,56656.0,217949.0,0,0,0.0
19991112,103570.0,103750.0,103570.0,103730.0,128402.0,212886.0,0,0,0.0
19991115,103750.0,103800.0,103610.0,103630.0,77101.0,202431.0,0,0,0.0
19991116,103640.0,103730.0,103640.0,103720.0,70487.0,200437.0,0,0,0.0
19991117,103650.0,103650.0,103480.0,103500.0,139807.0,197859.0,0,0,0.0
19991118,103450.0,103500.0,103350.0,103360.0,140755.0,205166.0,0,0,0.0
19991119,103390.0,103470.0,103320.0,103360.0,102133.0,202419.0,0,0,0.0
19991122,103380.0,103390.0,103270.0,103340.0,78372.0,198929.0,0,0,0.0
19991123,103340.0,103410.0,103280.0,103340.0,82112.0,190853.0,200003,200003,0.0
19991124,102960.0,102960.0,102880.0,102890.0,122687.0,55885.0,0,0,-370.0
19991125,102880.0,102900.0,102850.0,102890.0,38180.0,56196.0,0,0,0.0
19991126,102800.0,102840.0,102760.0,102840.0,87377.0,56693.0,0,0,0.0
19991129,102780.0,102860.0,102760.0,102790.0,81309.0,58577.0,0,0,0.0
19991130,102770.0,102960.0,102770.0,102960.0,125302.0,62006.0,0,0,0.0
19991201,102920.0,102980.0,102880.0,102960.0,101893.0,63870.0,0,0,0.0
19991202,102950.0,102950.0,102810.0,102810.0,143503.0,79595.0,0,0,0.0
19991203,102760.0,102950.0,102730.0,102940.0,124753.0,93826.0,0,0,0.0
19991206,102910.0,103030.0,102900.0,103030.0,186252.0,135493.0,0,0,0.0
19991207,103040.0,103070.0,102990.0,102990.0,145105.0,159164.0,0,0,0.0
19991208,103050.0,103060.0,102920.0,102930.0,73187.0,166816.0,0,0,0.0
19991209,102950.0,103040.0,102920.0,103030.0,53083.0,167179.0,0,0,0.0
19991210,103040.0,103130.0,102990.0,103130.0,61615.0,162576.0,0,0,0.0
19991213,103150.0,103150.0,103040.0,103050.0,40104.0,161705.0,0,0,0.0
19991214,103010.0,103060.0,102930.0,102940.0,80227.0,166353.0,0,0,0.0
19991215,102940.0,103020.0,102920.0,103020.0,78315.0,165078.0,0,0,0.0
19991216,103000.0,103010.0,102650.0,102660.0,112829.0,168936.0,0,0,0.0
19991217,102680.0,102760.0,102620.0,102680.0,87409.0,178345.0,0,0,0.0
19991220,102700.0,102750.0,102630.0,102710.0,30372.0,176836.0,0,0,0.0
19991221,102670.0,102810.0,102660.0,102810.0,28409.0,174900.0,0,0,0.0
19991222,102740.0,102760.0,102650.0,102730.0,27232.0,172004.0,0,0,0.0
19991223,102730.0,102780.0,102730.0,102750.0,5593.0,171705.0,0,0,0.0
19991227,102730.0,102830.0,102720.0,102830.0,5110.0,171700.0,0,0,0.0
19991228,102850.0,102850.0,102710.0,102730.0,8980.0,172506.0,0,0,0.0
19991229,102720.0,102780.0,102710.0,102750.0,10939.0,172951.0,0,0,0.0
19991230,102750.0,102750.0,102660.0,102700.0,12548.0,178541.0,0,0,0.0
20000103,102610.0,102610.0,102410.0,102470.0,71828.0,185185.0,0,0,0.0
20000104,102410.0,102540.0,102300.0,102490.0,155647.0,198415.0,0,0,0.0
20000105,102520.0,102590.0,102410.0,102490.0,160286.0,201399.0,0,0,0.0
20000106,102510.0,102550.0,102450.0,102500.0,99744.0,200712.0,0,0,0.0
20000107,102550.0,102730.0,102500.0,102710.0,118700.0,210852.0,0,0,0.0
20000110,102730.0,102780.0,102670.0,102730.0,101987.0,206693.0,0,0,0.0
20000111,102740.0,102740.0,102530.0,102560.0,150157.0,211514.0,0,0,0.0
20000112,102560.0,102620.0,102460.0,102570.0,148268.0,233295.0,0,0,0.0
20000113,102550.0,102660.0,102520.0,102630.0,112300.0,223795.0,0,0,0.0
20000114,102650.0,102750.0,102590.0,102600.0,134946.0,222072.0,0,0,0.0
20000117,102590.0,102650.0,102550.0,102610.0,70647.0,215409.0,0,0,0.0
20000118,102600.0,102620.0,102500.0,102550.0,134422.0,229219.0,0,0,0.0
20000119,102550.0,102650.0,102510.0,102620.0,134215.0,234578.0,0,0,0.0
20000120,102610.0,102680.0,102520.0,102680.0,162125.0,241237.0,0,0,0.0
20000121,102630.0,102690.0,102550.0,102600.0,132226.0,259083.0,0,0,0.0
20000124,102600.0,102610.0,102510.0,102600.0,123025.0,257991.0,0,0,0.0
20000125,102640.0,102680.0,102580.0,102650.0,133944.0,267686.0,0,0,0.0
20000126,102620.0,102640.0,102550.0,102570.0,139975.0,277823.0,0,0,0.0
20000127,102580.0,102590.0,102380.0,102440.0,243436.0,306842.0,0,0,0.0
20000128,102450.0,102510.0,102340.0,102490.0,196571.0,299589.0,0,0,0.0
20000131,102400.0,102510.0,102400.0,102480.0,139302.0,301588.0,0,0,0.0
20000201,102470.0,102630.0,102420.0,102600.0,172338.0,294451.0,0,0,0.0
20000202,102620.0,102680.0,102550.0,102590.0,131282.0,294034.0,0,0,0.0
20000203,102610.0,102730.0,102400.0,102650.0,232953.0,319010.0,0,0,0.0
20000204,102630.0,102690.0,102490.0,102520.0,176870.0,319105.0,0,0,0.0
20000207,102480.0,102510.0,102450.0,102480.0,91826.0,311296.0,0,0,0.0
20000208,102470.0,102550.0,102460.0,102530.0,110487.0,299975.0,0,0,0.0
20000209,102550.0,102550.0,102450.0,102460.0,135037.0,304536.0,0,0,0.0
20000210,102420.0,102530.0,102410.0,102460.0,134700.0,316506.0,0,0,0.0
20000211,102420.0,102480.0,102400.0,102440.0,125860.0,321559.0,0,0,0.0
20000214,102430.0,102550.0,102420.0,102530.0,100630.0,318639.0,0,0,0.0
20000215,102550.0,102550.0,102460.0,102500.0,119865.0,319108.0,0,0,0.0
20000216,102510.0,102510.0,102440.0,102480.0,117042.0,321958.0,0,0,0.0
20000217,102470.0,102530.0,102380.0,102410.0,196533.0,324544.0,0,0,0.0
20000218,102380.0,102410.0,102320.0,102380.0,206598.0,329719.0,0,0,0.0
20000221,102410.0,102420.0,102350.0,102380.0,99847.0,318477.0,0,0,0.0
20000222,102400.0,102570.0,102400.0,102540.0,280744.0,327372.0,0,0,0.0
20000223,102530.0,102560.0,102490.0,102530.0,158376.0,311740.0,200006,200006,0.0
20000224,102170.0,102300.0,102130.0,102280.0,214136.0,78561.0,0,0,-370.0
20000225,102270.0,102370.0,102160.0,102160.0,232292.0,88388.0,0,0,0.0
20000228,102100.0,102220.0,102090.0,102200.0,165722.0,102855.0,0,0,0.0
20000229,102140.0,102200.0,102140.0,102180.0,154413.0,117923.0,0,0,0.0
20000301,102250.0,102250.0,102160.0,102180.0,144102.0,139085.0,0,0,0.0
20000302,102180.0,102180.0,102080.0,102110.0,230464.0,167012.0,0,0,0.0
20000303,102120.0,102210.0,102090.0,102120.0,189607.0,190232.0,0,0,0.0
20000306,102090.0,102150.0,102070.0,102120.0,183231.0,224281.0,0,0,0.0
20000307,102110.0,102170.0,102090.0,102110.0,266153.0,270537.0,0,0,0.0
20000308,102140.0,102160.0,102100.0,102120.0,177881.0,274020.0,0,0,0.0
20000309,102120.0,102310.0,102120.0,102300.0,152406.0,290674.0,0,0,0.0
20000310,102280.0,102300.0,102140.0,102150.0,147974.0,287925.0,0,0,0.0
20000313,102170.0,102300.0,102140.0,102220.0,133829.0,283728.0,0,0,0.0
20000314,102210.0,102240.0,102150.0,102170.0,138995.0,293894.0,0,0,0.0
20000315,102220.0,102220.0,102170.0,102200.0,169019.0,303463.0,0,0,0.0
20000316,102180.0,102450.0,102150.0,102360.0,263092.0,299067.0,0,0,0.0
20000317,102340.0,102440.0,102340.0,102430.0,155875.0,300340.0,0,0,0.0
20000320,102410.0,102430.0,102350.0,102410.0,82411.0,294222.0,0,0,0.0
20000321,102390.0,102490.0,102390.0,102450.0,114151.0,292236.0,0,0,0.0
20000322,102450.0,102450.0,102370.0,102420.0,102037.0,296843.0,0,0,0.0
20000323,102420.0,102500.0,102410.0,102480.0,144028.0,293700.0,0,0,0.0
20000324,102440.0,102440.0,102340.0,102380.0,109106.0,284928.0,0,0,0.0
20000327,102370.0,102370.0,102270.0,102290.0,101427.0,274793.0,0,0,0.0
20000328,102310.0,102390.0,102310.0,102370.0,123194.0,277672.0,0,0,0.0
20000329,102360.0,102390.0,102300.0,102330.0,97822.0,274949.0,0,0,0.0
20000330,102350.0,102480.0,102320.0,102450.0,114615.0,278160.0,0,0,0.0
20000331,102480.0,102520.0,102440.0,102500.0,94553.0,276327.0,0,0,0.0
20000403,102490.0,102550.0,102410.0,102530.0,124798.0,280288.0,0,0,0.0
20000404,102540.0,102730.0,102490.0,102720.0,112803.0,278896.0,0,0,0.0
20000405,102630.0,102830.0,102580.0,102670.0,296887.0,276293.0,0,0,0.0
20000406,102660.0,102670.0,102570.0,102580.0,122450.0,270829.0,0,0,0.0
20000407,102550.0,102630.0,102520.0,102590.0,99575.0,269349.0,0,0,0.0
20000410,102630.0,102630.0,102540.0,102560.0,90910.0,262841.0,0,0,0.0
20000411,102600.0,102680.0,102510.0,102520.0,166103.0,267483.0,0,0,0.0
20000412,102530.0,102550.0,102460.0,102480.0,125201.0,274144.0,0,0,0.0
20000413,102520.0,102540.0,102460.0,102480.0,127578.0,274831.0,0,0,0.0
20000414,102510.0,102530.0,102400.0,102490.0,155461.0,277572.0,0,0,0.0
20000417,102580.0,102670.0,102520.0,102590.0,165940.0,275666.0,0,0,0.0
20000418,102530.0,102540.0,102480.0,102520.0,94689.0,272439.0,0,0,0.0
20000419,102530.0,102530.0,102430.0,102450.0,87768.0,280626.0,0,0,0.0
20000420,102470.0,102470.0,102320.0,102340.0,72760.0,281749.0,0,0,0.0
20000425,102330.0,102350.0,102240.0,102240.0,121125.0,273745.0,0,0,0.0
20000426,102230.0,102360.0,102190.0,102320.0,155966.0,277792.0,0,0,0.0
