DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19900227,12384.0,12498.0,12330.0,12492.0,28849,37297,0,0,0.0
19900228,12510.0,12900.0,12510.0,12882.0,38926,39715,0,0,0.0
19900301,12822.0,13020.0,12822.0,12846.0,28540,40661,0,0,0.0
19900302,12798.0,13080.0,12738.0,13068.0,25390,40747,0,0,0.0
19900305,13068.0,13320.0,13032.0,13308.0,18289,42280,0,0,0.0
19900306,13206.0,13380.0,13206.0,13230.0,24149,42335,0,0,0.0
19900307,13230.0,13350.0,13158.0,13338.0,19042,41301,0,0,0.0
19900308,13308.0,13572.0,13236.0,13344.0,24820,42150,0,0,0.0
19900309,13320.0,13440.0,13176.0,13392.0,14502,40747,0,0,0.0
19900312,13332.0,13488.0,13284.0,13428.0,12713,41246,0,0,0.0
19900313,13380.0,13434.0,13200.0,13242.0,19434,40671,0,0,0.0
19900314,13050.0,13182.0,13008.0,13062.0,28549,40335,0,0,0.0
19900315,13020.0,13530.0,12978.0,13512.0,23358,39680,0,0,0.0
19900316,13512.0,13632.0,13422.0,13578.0,17864,39044,0,0,0.0
19900319,13500.0,13656.0,13446.0,13626.0,17111,37680,0,0,0.0
19900320,13632.0,13650.0,13500.0,13590.0,13202,36820,0,0,0.0
19900321,13578.0,13578.0,13320.0,13356.0,20245,36624,0,0,0.0
19900322,13410.0,13440.0,13248.0,13290.0,18319,36280,0,0,0.0
19900323,13284.0,13404.0,13230.0,13392.0,11735,35957,0,0,0.0
19900326,13380.0,13458.0,13242.0,13440.0,10100,35480,0,0,0.0
19900327,13452.0,13494.0,13290.0,13296.0,12500,34544,0,0,0.0
19900328,13200.0,13200.0,12810.0,13002.0,32341,33244,0,0,0.0
19900329,12990.0,13164.0,12990.0,13104.0,13569,29735,0,0,0.0
19900330,13080.0,13254.0,13074.0,13248.0,8152,29527,0,0,0.0
19900402,13230.0,13308.0,13050.0,13062.0,11568,29258,0,0,0.0
19900403,13062.0,13134.0,12936.0,13122.0,13128,28997,0,0,0.0
19900404,13140.0,13368.0,13104.0,13296.0,18336,28872,0,0,0.0
19900405,13296.0,13350.0,13212.0,13308.0,13812,28611,0,0,0.0
19900406,13332.0,13338.0,13020.0,13062.0,17633,27944,0,0,0.0
19900409,13020.0,13062.0,12828.0,12918.0,19985,27261,0,0,0.0
19900410,12900.0,13002.0,12822.0,12996.0,19473,26131,0,0,0.0
19900411,13080.0,13200.0,13038.0,13194.0,21295,26599,0,0,0.0
19900412,13140.0,13254.0,13134.0,13206.0,14199,26719,0,0,0.0
19900416,13206.0,13620.0,13086.0,13602.0,27552,26227,0,0,0.0
19900417,13560.0,13818.0,13542.0,13800.0,32825,26318,0,0,0.0
19900418,13770.0,13824.0,13626.0,13626.0,22912,24891,0,0,0.0
19900419,13620.0,13740.0,13548.0,13704.0,21172,24085,199007,199007,0.0
19900420,13830.0,14010.0,13776.0,13968.0,23773,42534,0,0,114.0
19900423,13974.0,14202.0,13890.0,14088.0,21511,44213,0,0,0.0
19900424,14022.0,14070.0,13938.0,13998.0,20263,44693,0,0,0.0
19900425,13962.0,14172.0,13944.0,14166.0,35109,44969,0,0,0.0
19900426,14160.0,14364.0,14112.0,14340.0,37016,48015,0,0,0.0
19900427,14262.0,14370.0,14208.0,14352.0,33926,49658,0,0,0.0
19900430,14280.0,14292.0,14100.0,14172.0,22175,50121,0,0,0.0
19900501,14160.0,14430.0,13650.0,13788.0,42295,51034,0,0,0.0
19900502,13818.0,14166.0,13818.0,14154.0,23298,51174,0,0,0.0
19900503,14136.0,14250.0,13950.0,14070.0,19142,50137,0,0,0.0
19900504,14088.0,14244.0,14046.0,14184.0,14979,49630,0,0,0.0
19900507,14160.0,14622.0,14076.0,14550.0,26310,49709,0,0,0.0
19900508,14550.0,14604.0,14424.0,14442.0,17306,49214,0,0,0.0
19900509,14442.0,14838.0,14370.0,14808.0,21541,49981,0,0,0.0
19900510,14802.0,14862.0,14736.0,14790.0,16131,48529,0,0,0.0
19900511,14808.0,14970.0,14442.0,14730.0,29211,47794,0,0,0.0
19900514,14688.0,14850.0,14556.0,14742.0,16645,48555,0,0,0.0
19900515,14712.0,14742.0,14388.0,14514.0,27031,47432,0,0,0.0
19900516,14520.0,14562.0,14310.0,14454.0,25999,46422,0,0,0.0
19900517,14490.0,14718.0,14388.0,14646.0,18153,46368,0,0,0.0
19900518,14712.0,14730.0,14466.0,14520.0,23195,46454,0,0,0.0
19900521,14430.0,14430.0,14166.0,14184.0,24621,45022,0,0,0.0
19900522,14226.0,14274.0,14010.0,14016.0,24747,42899,0,0,0.0
19900523,14028.0,14220.0,13956.0,14082.0,24329,40849,0,0,0.0
19900524,14130.0,14322.0,14100.0,14280.0,23181,40740,0,0,0.0
19900525,14280.0,14376.0,14244.0,14364.0,13418,39741,0,0,0.0
19900529,14334.0,14460.0,13938.0,13962.0,25643,37888,0,0,0.0
19900530,13998.0,14076.0,13938.0,14064.0,17421,37397,0,0,0.0
19900531,14028.0,14184.0,14022.0,14172.0,14183,36805,0,0,0.0
19900601,14172.0,14178.0,13956.0,14028.0,12390,36368,0,0,0.0
19900604,14022.0,14022.0,13806.0,13872.0,23280,35867,0,0,0.0
19900605,13920.0,13974.0,13776.0,13968.0,19337,35605,0,0,0.0
19900606,14052.0,14328.0,14034.0,14070.0,27145,35382,0,0,0.0
19900607,14112.0,14670.0,14112.0,14652.0,28120,35567,0,0,0.0
19900608,14652.0,15090.0,14598.0,14850.0,30685,35759,0,0,0.0
19900611,14790.0,15024.0,14610.0,14952.0,21273,34668,0,0,0.0
19900612,14928.0,14970.0,14736.0,14844.0,12867,34524,0,0,0.0
19900613,14874.0,14892.0,14640.0,14694.0,17934,32474,0,0,0.0
19900614,14604.0,14604.0,14292.0,14484.0,23702,30859,0,0,0.0
19900615,14472.0,14496.0,14250.0,14262.0,12692,30222,0,0,0.0
19900618,14202.0,14508.0,14112.0,14478.0,17271,28992,0,0,0.0
19900619,14484.0,14574.0,14358.0,14556.0,16518,28674,0,0,0.0
19900620,14556.0,14796.0,14382.0,14412.0,30382,27299,0,0,0.0
19900621,14412.0,14520.0,14304.0,14496.0,14878,25922,199008,199008,0.0
19900622,14448.0,14448.0,14268.0,14316.0,16350,21338,0,0,-72.0
19900625,14250.0,14532.0,14250.0,14496.0,24685,21628,0,0,0.0
19900626,14460.0,14460.0,14316.0,14364.0,17758,22038,0,0,0.0
19900627,14400.0,14472.0,14292.0,14358.0,24085,22701,0,0,0.0
19900628,14310.0,14454.0,14298.0,14418.0,23335,24136,0,0,0.0
19900629,14748.0,14880.0,14550.0,14850.0,26829,25905,0,0,0.0
19900702,15030.0,15450.0,15000.0,15366.0,25779,26341,0,0,0.0
19900703,15390.0,15450.0,15036.0,15168.0,20117,26952,0,0,0.0
19900705,15000.0,15000.0,14568.0,14568.0,29700,26666,0,0,0.0
19900706,14700.0,14748.0,14448.0,14556.0,20747,26278,0,0,0.0
19900709,14538.0,14652.0,14400.0,14586.0,24083,25227,0,0,0.0
19900710,14586.0,14586.0,14430.0,14442.0,17914,24707,0,0,0.0
19900711,14352.0,14352.0,14028.0,14100.0,33922,22932,0,0,0.0
19900712,14040.0,14190.0,13980.0,14088.0,21255,20907,0,0,0.0
19900713,14220.0,14310.0,14184.0,14226.0,18359,19579,0,0,0.0
19900716,14190.0,14328.0,14058.0,14256.0,20011,19324,0,0,0.0
19900717,14220.0,14328.0,14190.0,14256.0,14933,19247,0,0,0.0
19900718,14256.0,14292.0,14142.0,14148.0,20213,18483,0,0,0.0
19900719,14148.0,14160.0,13986.0,14046.0,18404,17529,199012,199012,0.0
19900720,14100.0,14232.0,14058.0,14082.0,18270,29574,0,0,120.0
19900723,14034.0,14034.0,13650.0,13920.0,31398,29274,0,0,0.0
19900724,13950.0,14040.0,13866.0,13866.0,16967,29338,0,0,0.0
19900725,13950.0,14214.0,13950.0,14148.0,22948,28945,0,0,0.0
19900726,14154.0,14370.0,14148.0,14322.0,18489,29470,0,0,0.0
19900727,14340.0,14442.0,14244.0,14316.0,17971,29276,0,0,0.0
19900730,14310.0,14658.0,14262.0,14646.0,28077,30841,0,0,0.0
19900731,14700.0,14748.0,14508.0,14724.0,22737,32205,0,0,0.0
19900801,14670.0,14700.0,14544.0,14634.0,12766,32332,0,0,0.0
19900802,14700.0,14700.0,14442.0,14466.0,21013,31723,0,0,0.0
19900803,14382.0,14580.0,14268.0,14376.0,19830,31434,0,0,0.0
19900806,14328.0,14490.0,14298.0,14448.0,9170,31698,0,0,0.0
19900807,14472.0,14580.0,14448.0,14538.0,9391,32000,0,0,0.0
19900808,14520.0,14568.0,14484.0,14520.0,10708,31702,0,0,0.0
19900809,14520.0,14700.0,14520.0,14688.0,13386,32608,0,0,0.0
19900810,14880.0,15048.0,14760.0,14904.0,22345,33236,0,0,0.0
19900813,14820.0,14904.0,14730.0,14880.0,13523,33745,0,0,0.0
19900814,14838.0,14934.0,14772.0,14898.0,12672,33229,0,0,0.0
19900815,14880.0,14892.0,14604.0,14736.0,21544,33820,0,0,0.0
19900816,14736.0,14766.0,14622.0,14682.0,13096,33543,0,0,0.0
19900817,14652.0,14664.0,14520.0,14556.0,17069,32962,0,0,0.0
19900820,14568.0,14760.0,14532.0,14646.0,15010,32930,0,0,0.0
19900821,14610.0,14700.0,14580.0,14688.0,16186,32458,0,0,0.0
19900822,14700.0,14952.0,14700.0,14934.0,21685,32610,0,0,0.0
19900823,15084.0,15330.0,14850.0,15186.0,36616,35999,0,0,0.0
19900824,15150.0,15240.0,15096.0,15222.0,16334,36559,0,0,0.0
19900827,15120.0,15150.0,14700.0,14712.0,20615,36863,0,0,0.0
19900828,14700.0,14820.0,14460.0,14592.0,25491,35441,0,0,0.0
19900829,14592.0,14676.0,14406.0,14418.0,19192,35030,0,0,0.0
19900830,14400.0,14742.0,14340.0,14508.0,22390,34602,0,0,0.0
19900831,14514.0,14574.0,14370.0,14436.0,15551,34441,0,0,0.0
19900904,14370.0,14580.0,14370.0,14574.0,12291,34510,0,0,0.0
19900905,14580.0,14754.0,14580.0,14670.0,16864,35259,0,0,0.0
19900906,14700.0,14712.0,14592.0,14676.0,13275,35141,0,0,0.0
19900907,14580.0,14628.0,14436.0,14466.0,18032,36005,0,0,0.0
19900910,14388.0,14700.0,14232.0,14670.0,27012,36239,0,0,0.0
19900911,14700.0,14700.0,14526.0,14634.0,13657,36670,0,0,0.0
19900912,14622.0,14634.0,14508.0,14556.0,13349,36492,0,0,0.0
19900913,14388.0,14466.0,14118.0,14226.0,33930,37579,0,0,0.0
19900914,14226.0,14346.0,14136.0,14262.0,22670,37186,0,0,0.0
19900917,14268.0,14340.0,14220.0,14304.0,10467,36964,0,0,0.0
19900918,14340.0,14430.0,14280.0,14424.0,12868,36441,0,0,0.0
19900919,14382.0,14394.0,14160.0,14166.0,15403,35674,0,0,0.0
19900920,14166.0,14310.0,14124.0,14256.0,14224,35787,0,0,0.0
19900921,14310.0,14388.0,14214.0,14262.0,12405,35219,0,0,0.0
19900924,14238.0,14244.0,14112.0,14178.0,14288,34912,0,0,0.0
19900925,14220.0,14358.0,14184.0,14268.0,14290,34095,0,0,0.0
19900926,14250.0,14346.0,14208.0,14250.0,14361,33977,0,0,0.0
19900927,14262.0,14304.0,14178.0,14232.0,22375,33663,0,0,0.0
19900928,14310.0,14310.0,14118.0,14136.0,17423,34627,0,0,0.0
19901001,14100.0,14100.0,13782.0,13794.0,29823,36675,0,0,0.0
19901002,13860.0,13860.0,13668.0,13674.0,23687,36864,0,0,0.0
19901003,13710.0,13842.0,13590.0,13608.0,26656,38289,0,0,0.0
19901004,13650.0,13698.0,13506.0,13518.0,17217,38244,0,0,0.0
19901005,13542.0,13734.0,13536.0,13542.0,11430,38637,0,0,0.0
19901008,13602.0,13758.0,13560.0,13674.0,12805,39539,0,0,0.0
19901009,13650.0,13740.0,13572.0,13680.0,13044,39578,0,0,0.0
19901010,13710.0,13710.0,13392.0,13428.0,22836,40249,0,0,0.0
19901011,13440.0,13566.0,13416.0,13434.0,11348,39333,0,0,0.0
19901012,13530.0,13590.0,13272.0,13278.0,17166,38389,0,0,0.0
19901015,13182.0,13386.0,13170.0,13326.0,13387,37421,0,0,0.0
19901016,13308.0,13380.0,13278.0,13320.0,7156,37445,0,0,0.0
19901017,13344.0,13554.0,13338.0,13512.0,20029,37151,0,0,0.0
19901018,13572.0,13632.0,13398.0,13410.0,12765,36505,0,0,0.0
19901019,13410.0,13416.0,13278.0,13296.0,10839,36564,0,0,0.0
19901022,13302.0,13350.0,13212.0,13242.0,9523,36107,0,0,0.0
19901023,13230.0,13404.0,13182.0,13398.0,13106,35937,0,0,0.0
19901024,13428.0,13488.0,13332.0,13344.0,10215,35487,0,0,0.0
19901025,13320.0,13470.0,13278.0,13296.0,9728,35051,0,0,0.0
19901026,13248.0,13248.0,13080.0,13092.0,14225,35313,0,0,0.0
19901029,13062.0,13158.0,13032.0,13068.0,12663,35467,0,0,0.0
19901030,13068.0,13140.0,13014.0,13098.0,12596,34972,0,0,0.0
19901031,13128.0,13212.0,13038.0,13068.0,11824,34167,0,0,0.0
19901101,13068.0,13092.0,12948.0,12990.0,11015,34611,0,0,0.0
19901102,13032.0,13062.0,12906.0,12924.0,9824,34869,0,0,0.0
19901105,12888.0,12942.0,12774.0,12822.0,13970,34820,0,0,0.0
19901106,12768.0,12810.0,12654.0,12660.0,13752,34521,0,0,0.0
19901107,12648.0,12684.0,12552.0,12642.0,13019,33166,0,0,0.0
19901108,12750.0,12792.0,12690.0,12720.0,12738,32745,0,0,0.0
19901109,12570.0,12648.0,12438.0,12468.0,17487,32591,0,0,0.0
19901112,12468.0,12510.0,12348.0,12384.0,9791,30814,0,0,0.0
19901113,12420.0,12492.0,12114.0,12126.0,17788,29329,0,0,0.0
19901114,12150.0,12180.0,11934.0,12054.0,21723,28400,0,0,0.0
19901115,12090.0,12270.0,12090.0,12246.0,13145,28057,0,0,0.0
19901116,12246.0,12312.0,12174.0,12264.0,11603,27322,0,0,0.0
19901119,12300.0,12300.0,12072.0,12084.0,13942,26256,0,0,0.0
19901120,12072.0,12078.0,11868.0,11910.0,19388,25512,0,0,0.0
19901121,12000.0,12132.0,11982.0,12126.0,18274,23568,199101,199101,0.0
19901123,12480.0,12492.0,12342.0,12348.0,16569,26110,0,0,270.0
19901126,12450.0,12492.0,12180.0,12366.0,15866,26877,0,0,0.0
19901127,12348.0,12744.0,12324.0,12678.0,31905,27966,0,0,0.0
19901128,12660.0,13062.0,12630.0,12966.0,38403,27570,0,0,0.0
19901129,12840.0,13020.0,12756.0,13014.0,33676,29968,0,0,0.0
19901130,13050.0,13098.0,12798.0,12954.0,16342,30336,0,0,0.0
19901203,12930.0,13116.0,12810.0,13032.0,14247,30501,0,0,0.0
19901204,13020.0,13074.0,12846.0,13062.0,21827,29212,0,0,0.0
19901205,13020.0,13110.0,12918.0,12972.0,15976,28347,0,0,0.0
19901206,12930.0,13194.0,12930.0,13014.0,18401,26999,0,0,0.0
19901207,12960.0,13056.0,12852.0,13038.0,15900,26223,0,0,0.0
19901210,13032.0,13056.0,12924.0,12996.0,7570,25766,0,0,0.0
19901211,13026.0,13062.0,12966.0,12972.0,8019,25373,0,0,0.0
19901212,12912.0,13008.0,12804.0,12942.0,19852,24438,0,0,0.0
19901213,12840.0,12960.0,12822.0,12870.0,11915,23945,0,0,0.0
19901214,12906.0,12924.0,12774.0,12780.0,11066,22766,0,0,0.0
19901217,12828.0,12900.0,12780.0,12792.0,10588,22582,0,0,0.0
19901218,12750.0,12768.0,12576.0,12594.0,16941,19543,0,0,0.0
19901219,12594.0,12600.0,12438.0,12444.0,16344,18206,0,0,0.0
19901220,12372.0,12570.0,12372.0,12498.0,17961,16297,199103,199103,0.0
19901221,12696.0,12768.0,12684.0,12726.0,15992,28432,0,0,216.0
19901224,12714.0,12714.0,12600.0,12708.0,6924,28856,0,0,0.0
19901226,12750.0,12846.0,12750.0,12804.0,9230,29876,0,0,0.0
19901227,12804.0,12822.0,12714.0,12744.0,11836,31547,0,0,0.0
19901228,12708.0,12750.0,12648.0,12654.0,17453,32657,0,0,0.0
19901231,12702.0,12702.0,12612.0,12642.0,5852,32645,0,0,0.0
19910102,12588.0,12588.0,12408.0,12438.0,15025,34215,0,0,0.0
19910103,12462.0,12480.0,12360.0,12426.0,13009,34159,0,0,0.0
19910104,12348.0,12462.0,12240.0,12342.0,17206,33966,0,0,0.0
19910107,12324.0,12444.0,12324.0,12438.0,12481,33581,0,0,0.0
19910108,12402.0,12432.0,12120.0,12132.0,15394,34316,0,0,0.0
19910109,12192.0,12234.0,12090.0,12204.0,17115,33964,0,0,0.0
19910110,12258.0,12540.0,12240.0,12516.0,13311,33420,0,0,0.0
19910111,12480.0,12498.0,12390.0,12444.0,13863,32504,0,0,0.0
19910114,12306.0,12444.0,12306.0,12426.0,9682,33401,0,0,0.0
19910115,12450.0,12750.0,12366.0,12738.0,23346,31603,0,0,0.0
19910116,12780.0,13068.0,12672.0,13014.0,27320,29492,0,0,0.0
19910117,12840.0,13104.0,12840.0,13032.0,16305,28376,0,0,0.0
19910118,13038.0,13122.0,12990.0,13008.0,10749,27967,0,0,0.0
19910121,12978.0,13074.0,12954.0,13044.0,8845,27562,0,0,0.0
19910122,13044.0,13440.0,13044.0,13404.0,18472,27959,0,0,0.0
19910123,13380.0,13536.0,13326.0,13524.0,18452,28103,0,0,0.0
19910124,13320.0,13362.0,13098.0,13242.0,14638,27433,0,0,0.0
19910125,13200.0,13458.0,13140.0,13446.0,12790,26308,0,0,0.0
19910128,13392.0,13476.0,13260.0,13290.0,13131,26929,0,0,0.0
19910129,13254.0,13266.0,13074.0,13158.0,11828,26269,0,0,0.0
19910130,13050.0,13146.0,13020.0,13032.0,12117,26099,0,0,0.0
19910131,13020.0,13074.0,12900.0,12978.0,15136,24768,0,0,0.0
19910201,13020.0,13074.0,12918.0,12960.0,12278,24329,0,0,0.0
19910204,12930.0,13170.0,12762.0,13128.0,15824,23408,0,0,0.0
19910205,13146.0,13230.0,13050.0,13200.0,12576,23867,0,0,0.0
19910206,13188.0,13266.0,13032.0,13038.0,10780,23635,0,0,0.0
19910207,13008.0,13020.0,12876.0,12966.0,16813,23621,0,0,0.0
19910208,12918.0,12990.0,12864.0,12882.0,9923,22883,0,0,0.0
19910211,12870.0,12894.0,12666.0,12678.0,14189,20861,0,0,0.0
19910212,12612.0,12732.0,12552.0,12672.0,15131,19754,0,0,0.0
19910213,12690.0,12768.0,12630.0,12684.0,11917,19145,0,0,0.0
19910214,12696.0,12864.0,12696.0,12774.0,13762,18995,0,0,0.0
19910215,12822.0,12822.0,12630.0,12636.0,10278,17800,0,0,0.0
19910219,12660.0,12786.0,12660.0,12708.0,14136,15866,0,0,0.0
19910220,12738.0,12792.0,12666.0,12672.0,10340,15130,0,0,0.0
19910221,12660.0,12750.0,12600.0,12642.0,12353,13988,199105,199105,0.0
19910222,12828.0,12876.0,12780.0,12816.0,12004,27289,0,0,228.0
19910225,12900.0,12936.0,12834.0,12918.0,11943,27649,0,0,0.0
19910226,13020.0,13080.0,12930.0,13008.0,21113,28858,0,0,0.0
19910227,12996.0,13038.0,12936.0,12942.0,17819,31091,0,0,0.0
19910228,12960.0,13200.0,12948.0,13188.0,16174,32908,0,0,0.0
19910301,13218.0,13572.0,13212.0,13482.0,29560,34745,0,0,0.0
19910304,13482.0,13938.0,13482.0,13878.0,29084,38237,0,0,0.0
19910305,13770.0,13884.0,13752.0,13878.0,21043,39761,0,0,0.0
19910306,13884.0,13914.0,13680.0,13728.0,13753,39896,0,0,0.0
19910307,13698.0,13974.0,13626.0,13734.0,18395,40574,0,0,0.0
19910308,13650.0,13878.0,13650.0,13872.0,8418,40528,0,0,0.0
19910311,13794.0,13794.0,13590.0,13608.0,14836,39807,0,0,0.0
19910312,13608.0,13626.0,13368.0,13398.0,24503,37959,0,0,0.0
19910313,13464.0,13488.0,13272.0,13284.0,19454,36237,0,0,0.0
19910314,13284.0,13374.0,13068.0,13074.0,20739,34710,0,0,0.0
19910315,13092.0,13182.0,12996.0,13026.0,15669,33907,0,0,0.0
19910318,13050.0,13290.0,13008.0,13260.0,15327,34407,0,0,0.0
19910319,13290.0,13338.0,13140.0,13284.0,12177,35416,0,0,0.0
19910320,13284.0,13392.0,13116.0,13128.0,16645,34831,0,0,0.0
19910321,13080.0,13152.0,12984.0,13068.0,15506,33869,0,0,0.0
19910322,13110.0,13200.0,13056.0,13086.0,8677,33709,0,0,0.0
19910325,13080.0,13080.0,12786.0,12792.0,17565,32833,0,0,0.0
19910326,12726.0,12780.0,12510.0,12522.0,27551,32052,0,0,0.0
19910327,12522.0,12690.0,12522.0,12594.0,16554,31657,0,0,0.0
19910328,12600.0,12750.0,12600.0,12738.0,9517,30583,0,0,0.0
19910401,12810.0,13200.0,12780.0,13170.0,21390,29695,0,0,0.0
19910402,13050.0,13140.0,12930.0,12948.0,11118,28512,0,0,0.0
19910403,12948.0,13170.0,12948.0,12966.0,13091,28074,0,0,0.0
19910404,12948.0,13008.0,12804.0,12888.0,12908,28780,0,0,0.0
19910405,12906.0,13140.0,12900.0,13116.0,11481,27854,0,0,0.0
19910408,13170.0,13374.0,13170.0,13230.0,13341,27230,0,0,0.0
19910409,13170.0,13170.0,12930.0,12978.0,11731,25866,0,0,0.0
19910410,12978.0,13062.0,12978.0,13038.0,7950,25487,0,0,0.0
19910411,12960.0,13086.0,12846.0,13056.0,17230,25954,0,0,0.0
19910412,13038.0,13110.0,12918.0,12996.0,7554,25376,0,0,0.0
19910415,13050.0,13140.0,12894.0,12900.0,8067,24523,0,0,0.0
19910416,12882.0,12978.0,12828.0,12876.0,11464,24104,0,0,0.0
19910417,12888.0,12906.0,12750.0,12768.0,14158,21998,0,0,0.0
19910418,12774.0,12840.0,12714.0,12786.0,11758,20723,0,0,0.0
19910419,12798.0,12822.0,12690.0,12798.0,15045,20003,199107,199107,0.0
19910422,13044.0,13092.0,12912.0,12924.0,14787,26465,0,0,216.0
19910423,12912.0,13050.0,12888.0,13020.0,15731,26745,0,0,0.0
19910424,13092.0,13092.0,12846.0,12864.0,21202,28150,0,0,0.0
19910425,12870.0,12972.0,12810.0,12816.0,16077,29862,0,0,0.0
19910426,12810.0,12990.0,12798.0,12948.0,19327,30952,0,0,0.0
19910429,12912.0,12912.0,12510.0,12516.0,43012,35803,0,0,0.0
19910430,12582.0,12624.0,12396.0,12408.0,23695,36084,0,0,0.0
19910501,12378.0,12570.0,12378.0,12450.0,13044,35746,0,0,0.0
19910502,12528.0,12606.0,12462.0,12468.0,11369,36401,0,0,0.0
19910503,12426.0,12426.0,12288.0,12300.0,15815,36683,0,0,0.0
19910506,12348.0,12588.0,12330.0,12492.0,10157,36506,0,0,0.0
19910507,12510.0,12510.0,12300.0,12444.0,15063,36210,0,0,0.0
19910508,12408.0,12474.0,12288.0,12366.0,12173,36684,0,0,0.0
19910509,12360.0,12480.0,12342.0,12438.0,8423,37152,0,0,0.0
19910510,12378.0,12390.0,12060.0,12072.0,15946,36916,0,0,0.0
19910513,12072.0,12180.0,12066.0,12102.0,8752,36209,0,0,0.0
19910514,12072.0,12096.0,11910.0,11946.0,14251,35714,0,0,0.0
19910515,11946.0,12060.0,11898.0,11910.0,9131,35372,0,0,0.0
19910516,11940.0,12048.0,11910.0,11946.0,9640,34433,0,0,0.0
19910517,11946.0,12000.0,11910.0,11952.0,7849,33805,0,0,0.0
19910520,11964.0,12030.0,11820.0,11826.0,9306,32714,0,0,0.0
19910521,11850.0,11994.0,11826.0,11970.0,14791,32132,0,0,0.0
19910522,12030.0,12270.0,11994.0,12096.0,17003,31520,0,0,0.0
19910523,12090.0,12264.0,12078.0,12258.0,11796,29715,0,0,0.0
19910524,12264.0,12330.0,12012.0,12030.0,13036,29092,0,0,0.0
19910528,12018.0,12108.0,11928.0,12090.0,12234,28424,0,0,0.0
19910529,12108.0,12144.0,11922.0,12000.0,11852,29770,0,0,0.0
19910530,11988.0,12126.0,11922.0,12060.0,11543,30485,0,0,0.0
19910531,12090.0,12282.0,12090.0,12246.0,11395,29926,0,0,0.0
19910603,12240.0,12540.0,12186.0,12426.0,15868,28285,0,0,0.0
19910604,12420.0,12420.0,12150.0,12162.0,13577,27197,0,0,0.0
19910605,12192.0,12204.0,12072.0,12096.0,10794,26834,0,0,0.0
19910606,12120.0,12132.0,12012.0,12012.0,9422,27290,0,0,0.0
19910607,12012.0,12114.0,11970.0,12048.0,9176,27528,0,0,0.0
19910610,12042.0,12060.0,11820.0,11928.0,14448,26405,0,0,0.0
19910611,11976.0,12054.0,11940.0,11982.0,12062,25173,0,0,0.0
