DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19900308,16934.0,17438.0,16934.0,17382.0,54906,59381,0,0,0.0
19900309,17416.0,17651.0,17416.0,17640.0,41044,64633,0,0,0.0
19900312,17338.0,17562.0,17293.0,17438.0,21146,63626,0,0,0.0
19900313,17382.0,17640.0,17382.0,17618.0,17303,63813,0,0,0.0
19900314,17763.0,17808.0,17394.0,17405.0,25827,62899,0,0,0.0
19900315,17438.0,17942.0,17427.0,17842.0,28731,65175,0,0,0.0
19900316,18144.0,18234.0,18054.0,18066.0,34510,64776,0,0,0.0
19900319,17763.0,17886.0,17618.0,17774.0,31867,62684,0,0,0.0
19900320,17920.0,17976.0,17618.0,17730.0,33172,60027,0,0,0.0
19900321,17550.0,17898.0,17550.0,17685.0,23940,59898,0,0,0.0
19900322,17550.0,17584.0,17315.0,17338.0,36323,56849,0,0,0.0
19900323,17450.0,17528.0,17349.0,17405.0,14779,57113,0,0,0.0
19900326,17270.0,17472.0,17270.0,17416.0,11226,55280,0,0,0.0
19900327,17248.0,17405.0,17102.0,17192.0,26685,53309,0,0,0.0
19900328,17181.0,17562.0,17181.0,17461.0,25643,52202,0,0,0.0
19900329,17326.0,17606.0,17326.0,17584.0,19724,50189,0,0,0.0
19900330,17696.0,17774.0,17550.0,17573.0,16971,50797,0,0,0.0
19900402,17416.0,17528.0,16890.0,16901.0,30910,47183,0,0,0.0
19900403,16957.0,17226.0,16957.0,17080.0,32593,44068,0,0,0.0
19900404,17002.0,17136.0,16890.0,17024.0,23064,42015,0,0,0.0
19900405,17002.0,17125.0,16834.0,16934.0,24144,39797,0,0,0.0
19900406,16856.0,17102.0,16845.0,16979.0,19208,37243,0,0,0.0
19900409,16856.0,17326.0,16856.0,17315.0,24186,36062,0,0,0.0
19900410,17304.0,17382.0,17170.0,17360.0,21261,33694,0,0,0.0
19900411,17382.0,17405.0,17237.0,17326.0,21960,29928,0,0,0.0
19900412,17382.0,17405.0,17181.0,17192.0,30469,28247,0,0,0.0
19900416,17147.0,17170.0,16710.0,16778.0,31516,24783,0,0,0.0
19900417,16789.0,16957.0,16699.0,16710.0,21893,21376,0,0,0.0
19900418,16688.0,17349.0,16688.0,17248.0,30471,18894,0,0,0.0
19900419,17181.0,17214.0,16890.0,16979.0,24140,16730,199007,199007,0.0
19900420,17192.0,17282.0,17069.0,17214.0,21186,53161,0,0,168.0
19900423,17226.0,17237.0,17125.0,17181.0,12261,53576,0,0,0.0
19900424,17270.0,17427.0,17270.0,17315.0,27679,55812,0,0,0.0
19900425,17618.0,17842.0,17618.0,17752.0,37070,59622,0,0,0.0
19900426,17741.0,17819.0,17595.0,17730.0,31436,64054,0,0,0.0
19900427,17942.0,17976.0,17909.0,17976.0,12986,65511,0,0,0.0
19900430,17920.0,17976.0,17763.0,17942.0,26959,66679,0,0,0.0
19900501,17920.0,18222.0,17606.0,17875.0,38927,69069,0,0,0.0
19900502,17808.0,17965.0,17674.0,17808.0,18909,69504,0,0,0.0
19900503,17651.0,17797.0,17461.0,17472.0,23706,68052,0,0,0.0
19900504,17371.0,17450.0,15960.0,16173.0,81320,58854,0,0,0.0
19900507,16262.0,16554.0,16128.0,16352.0,35945,53287,0,0,0.0
19900508,16442.0,16565.0,16352.0,16554.0,23034,50934,0,0,0.0
19900509,16587.0,16632.0,16173.0,16419.0,26256,51035,0,0,0.0
19900510,16274.0,16498.0,16240.0,16408.0,16710,50163,0,0,0.0
19900511,16576.0,16733.0,16576.0,16666.0,21307,50264,0,0,0.0
19900514,16677.0,16856.0,16430.0,16565.0,20150,49430,0,0,0.0
19900515,16475.0,16520.0,16184.0,16352.0,26339,47555,0,0,0.0
19900516,16240.0,16565.0,16240.0,16442.0,19811,48116,0,0,0.0
19900517,16442.0,16498.0,16094.0,16195.0,20546,45242,0,0,0.0
19900518,16139.0,16240.0,15971.0,16016.0,27901,46007,0,0,0.0
19900521,15814.0,16330.0,15781.0,16262.0,14591,45959,0,0,0.0
19900522,16274.0,16408.0,16150.0,16307.0,15215,44406,0,0,0.0
19900523,16218.0,16307.0,16027.0,16072.0,13776,43947,0,0,0.0
19900524,16072.0,16598.0,16016.0,16576.0,29009,42916,0,0,0.0
19900525,16453.0,16576.0,16419.0,16453.0,10773,42708,0,0,0.0
19900529,16386.0,16386.0,15568.0,15714.0,34594,42913,0,0,0.0
19900530,15736.0,15803.0,15154.0,15355.0,44178,41787,0,0,0.0
19900531,15434.0,15546.0,15221.0,15322.0,23400,39956,0,0,0.0
19900601,15165.0,15198.0,14504.0,14885.0,38443,40963,0,0,0.0
19900604,14997.0,15232.0,14963.0,15210.0,16131,40099,0,0,0.0
19900605,15109.0,15243.0,14930.0,15053.0,23270,40532,0,0,0.0
19900606,15154.0,15232.0,15019.0,15210.0,17508,41005,0,0,0.0
19900607,15266.0,15344.0,15142.0,15165.0,20348,41132,0,0,0.0
19900608,15176.0,15243.0,15008.0,15030.0,29893,35264,0,0,0.0
19900611,14986.0,15243.0,14986.0,15131.0,16277,32496,0,0,0.0
19900612,15221.0,15288.0,14459.0,14482.0,34521,31210,0,0,0.0
19900613,14325.0,14784.0,14325.0,14470.0,40511,27271,0,0,0.0
19900614,14403.0,14448.0,13608.0,13720.0,47247,26512,0,0,0.0
19900615,13832.0,14358.0,13832.0,14190.0,30113,23911,0,0,0.0
19900618,14034.0,14123.0,13798.0,14056.0,20306,23119,0,0,0.0
19900619,14067.0,14336.0,14056.0,14224.0,26903,22684,0,0,0.0
19900620,14280.0,14437.0,14202.0,14269.0,15278,21581,0,0,0.0
19900621,14168.0,14179.0,13866.0,14090.0,23490,20610,199010,199010,0.0
19900622,13910.0,14000.0,13720.0,13821.0,15590,84082,0,0,-89.6
19900625,13686.0,13955.0,13686.0,13922.0,15185,83936,0,0,0.0
19900626,13832.0,13978.0,13731.0,13742.0,15542,83793,0,0,0.0
19900627,13910.0,14168.0,13910.0,14011.0,33249,84630,0,0,0.0
19900628,13899.0,14168.0,13899.0,14034.0,17242,85644,0,0,0.0
19900629,14336.0,14414.0,13776.0,14302.0,35890,89751,0,0,0.0
19900702,14448.0,14952.0,14347.0,14851.0,33838,90797,0,0,0.0
19900703,14762.0,14885.0,14672.0,14874.0,14004,90612,0,0,0.0
19900705,14795.0,14840.0,14493.0,14672.0,16079,91125,0,0,0.0
19900706,14448.0,14482.0,13944.0,14101.0,20936,90167,0,0,0.0
19900709,13832.0,13910.0,13104.0,13328.0,40840,86668,0,0,0.0
19900710,13205.0,13597.0,13160.0,13552.0,23507,83777,0,0,0.0
19900711,13306.0,13496.0,13261.0,13406.0,14392,83833,0,0,0.0
19900712,13306.0,13653.0,12981.0,13630.0,26678,80258,0,0,0.0
19900713,13586.0,13686.0,13530.0,13597.0,7870,78617,0,0,0.0
19900716,13395.0,13429.0,13037.0,13126.0,15738,78872,0,0,0.0
19900717,12779.0,12846.0,12466.0,12533.0,35707,73470,0,0,0.0
19900718,12376.0,12410.0,12208.0,12309.0,22652,72710,0,0,0.0
19900719,12578.0,12936.0,12555.0,12802.0,29534,68056,0,0,0.0
19900720,12768.0,12936.0,12768.0,12914.0,11016,66378,0,0,0.0
19900723,12712.0,12802.0,12242.0,12477.0,16057,66529,0,0,0.0
19900724,12779.0,12824.0,12566.0,12622.0,11415,65393,0,0,0.0
19900725,12712.0,12858.0,12622.0,12824.0,11238,64349,0,0,0.0
19900726,12824.0,12869.0,12701.0,12734.0,7593,64748,0,0,0.0
19900727,12734.0,12824.0,12734.0,12746.0,5403,63841,0,0,0.0
19900730,12746.0,12768.0,12578.0,12634.0,7817,63070,0,0,0.0
19900731,12611.0,12678.0,12365.0,12421.0,11802,62504,0,0,0.0
19900801,12130.0,12208.0,11704.0,11816.0,29807,60864,0,0,0.0
19900802,11872.0,11894.0,11558.0,11637.0,29062,60760,0,0,0.0
19900803,11166.0,11301.0,10954.0,11088.0,32622,60196,0,0,0.0
19900806,11402.0,11771.0,11402.0,11670.0,22702,58102,0,0,0.0
19900807,11614.0,11827.0,11614.0,11760.0,16144,56530,0,0,0.0
19900808,11480.0,11771.0,11480.0,11637.0,15764,56130,0,0,0.0
19900809,11782.0,12006.0,11704.0,11726.0,16033,56230,0,0,0.0
19900810,11704.0,11850.0,11704.0,11749.0,8717,56347,0,0,0.0
19900813,11794.0,11827.0,11592.0,11749.0,7825,57659,0,0,0.0
19900814,11738.0,12298.0,11693.0,12074.0,22136,58323,0,0,0.0
19900815,12152.0,12376.0,12118.0,12208.0,16018,55913,0,0,0.0
19900816,12118.0,12533.0,12118.0,12477.0,16549,55820,0,0,0.0
19900817,12656.0,12858.0,12544.0,12768.0,20937,54645,0,0,0.0
19900820,12522.0,12779.0,12522.0,12634.0,11274,54742,0,0,0.0
19900821,12488.0,12634.0,12376.0,12421.0,11466,54111,0,0,0.0
19900822,12298.0,12354.0,12174.0,12342.0,13991,52977,0,0,0.0
19900823,12555.0,12813.0,12555.0,12667.0,19391,54570,0,0,0.0
19900824,12634.0,13115.0,12634.0,13070.0,19973,52236,0,0,0.0
19900827,12925.0,13048.0,12802.0,12813.0,18608,52748,0,0,0.0
19900828,12846.0,12869.0,12723.0,12846.0,9067,52099,0,0,0.0
19900829,12835.0,12869.0,12253.0,12376.0,29401,49912,0,0,0.0
19900830,12410.0,12432.0,12040.0,12130.0,24008,48715,0,0,0.0
19900831,11984.0,12018.0,11502.0,11570.0,30113,46535,0,0,0.0
19900904,11704.0,11995.0,11637.0,11782.0,20257,46213,0,0,0.0
19900905,11894.0,12186.0,11894.0,12062.0,18894,44330,0,0,0.0
19900906,12074.0,12690.0,12074.0,12589.0,29191,42925,0,0,0.0
19900907,12432.0,12533.0,12398.0,12499.0,16914,41874,0,0,0.0
19900910,12264.0,12544.0,12074.0,12544.0,29681,39212,0,0,0.0
19900911,12656.0,12768.0,12578.0,12690.0,20268,37952,0,0,0.0
19900912,12466.0,12488.0,12152.0,12320.0,24352,38044,0,0,0.0
19900913,12387.0,12432.0,12174.0,12219.0,16919,36570,0,0,0.0
19900914,12253.0,12342.0,12152.0,12298.0,39626,31728,0,0,0.0
19900917,12320.0,12589.0,12230.0,12488.0,18110,26351,0,0,0.0
19900918,12522.0,12566.0,12040.0,12230.0,20903,24621,0,0,0.0
19900919,12186.0,12387.0,12186.0,12376.0,15785,23705,0,0,0.0
19900920,12354.0,12488.0,12354.0,12477.0,11592,22446,199103,199103,0.0
19900921,11906.0,11939.0,11670.0,11794.0,18477,61625,0,0,-481.6
19900924,11738.0,12275.0,11715.0,11939.0,36881,63845,0,0,0.0
19900925,11838.0,12152.0,11816.0,12152.0,22506,63908,0,0,0.0
19900926,12040.0,12118.0,11838.0,11850.0,21388,65474,0,0,0.0
19900927,11749.0,11850.0,11715.0,11805.0,33852,66933,0,0,0.0
19900928,11704.0,11749.0,11312.0,11323.0,32603,70760,0,0,0.0
19901001,11312.0,11570.0,11166.0,11346.0,22430,69755,0,0,0.0
19901002,11368.0,11491.0,11301.0,11312.0,8662,68582,0,0,0.0
19901003,11301.0,11334.0,10931.0,10998.0,21742,72003,0,0,0.0
19901004,10786.0,11110.0,10786.0,10998.0,20543,72829,0,0,0.0
19901005,11144.0,11357.0,11010.0,11133.0,15915,72949,0,0,0.0
19901008,11133.0,11424.0,11133.0,11368.0,15321,72802,0,0,0.0
19901009,11413.0,11424.0,11077.0,11144.0,13859,74347,0,0,0.0
19901010,11110.0,11278.0,10954.0,11189.0,14914,72821,0,0,0.0
19901011,11222.0,11256.0,10819.0,10987.0,19687,71992,0,0,0.0
19901012,10786.0,10864.0,10674.0,10786.0,17636,71355,0,0,0.0
19901015,10483.0,10528.0,10170.0,10226.0,25372,72793,0,0,0.0
19901016,10259.0,10382.0,10203.0,10315.0,13610,71754,0,0,0.0
19901017,10360.0,10662.0,10360.0,10629.0,22367,70095,0,0,0.0
19901018,10976.0,11200.0,10730.0,10786.0,26742,68224,0,0,0.0
19901019,10696.0,10842.0,10595.0,10819.0,13392,67957,0,0,0.0
19901022,10942.0,11189.0,10886.0,11110.0,18328,65443,0,0,0.0
19901023,10987.0,11099.0,10774.0,10954.0,15628,65774,0,0,0.0
19901024,10931.0,11054.0,10909.0,11010.0,10667,64663,0,0,0.0
19901025,10864.0,10886.0,10674.0,10752.0,10129,65173,0,0,0.0
19901026,10562.0,10685.0,10304.0,10450.0,17897,64729,0,0,0.0
19901029,10483.0,10528.0,10405.0,10517.0,6999,62999,0,0,0.0
19901030,10416.0,10685.0,10293.0,10606.0,12029,62908,0,0,0.0
19901031,10707.0,10752.0,10539.0,10550.0,9056,62629,0,0,0.0
19901101,10528.0,10954.0,10528.0,10898.0,18047,62643,0,0,0.0
19901102,10853.0,10987.0,10718.0,10875.0,13073,63237,0,0,0.0
19901105,10774.0,10808.0,10606.0,10696.0,7605,64225,0,0,0.0
19901106,10718.0,11099.0,10718.0,11088.0,18704,63337,0,0,0.0
19901107,10998.0,11021.0,10808.0,10819.0,10831,63273,0,0,0.0
19901108,10942.0,11088.0,10942.0,10987.0,10266,62236,0,0,0.0
19901109,10886.0,11413.0,10886.0,11390.0,33268,61994,0,0,0.0
19901112,11290.0,11446.0,11234.0,11368.0,20133,57393,0,0,0.0
19901113,11346.0,11570.0,11301.0,11558.0,24889,57022,0,0,0.0
19901114,11435.0,11525.0,11323.0,11424.0,15314,57179,0,0,0.0
19901115,11458.0,11480.0,11189.0,11267.0,14134,56280,0,0,0.0
19901116,11189.0,11525.0,11178.0,11278.0,17121,56662,0,0,0.0
19901119,11178.0,11200.0,10920.0,11032.0,18530,55528,0,0,0.0
19901120,10920.0,11021.0,10886.0,10942.0,8608,55480,0,0,0.0
19901121,10797.0,11234.0,10752.0,11010.0,19625,57249,0,0,0.0
19901126,11155.0,11379.0,11155.0,11200.0,15996,58027,0,0,0.0
19901127,11133.0,11200.0,11077.0,11178.0,6705,57107,0,0,0.0
19901128,11066.0,11189.0,10998.0,11178.0,10197,56260,0,0,0.0
19901129,11178.0,11234.0,11155.0,11166.0,5862,56362,0,0,0.0
19901130,11043.0,11088.0,10808.0,10998.0,14157,55424,0,0,0.0
19901203,11144.0,11178.0,10920.0,10931.0,11645,54634,0,0,0.0
19901204,10987.0,11043.0,10864.0,10875.0,13051,54293,0,0,0.0
19901205,10842.0,11110.0,10842.0,11054.0,12549,54635,0,0,0.0
19901206,10976.0,10998.0,10674.0,10685.0,21067,56926,0,0,0.0
19901207,10730.0,10842.0,10662.0,10752.0,12500,55716,0,0,0.0
19901210,10685.0,10909.0,10685.0,10898.0,7247,54640,0,0,0.0
19901211,10830.0,11110.0,10830.0,11077.0,14042,53528,0,0,0.0
19901212,11066.0,11110.0,10942.0,11021.0,8440,53457,0,0,0.0
19901213,10987.0,10998.0,10819.0,10853.0,8167,53486,0,0,0.0
19901214,10864.0,10965.0,10808.0,10830.0,11858,52158,0,0,0.0
19901217,10830.0,10886.0,10797.0,10864.0,5331,51823,0,0,0.0
19901218,10875.0,10954.0,10752.0,10864.0,7828,51170,0,0,0.0
19901219,10875.0,10898.0,10786.0,10830.0,5825,50459,0,0,0.0
19901220,10752.0,10842.0,10752.0,10830.0,6933,49998,0,0,0.0
19901221,10808.0,10853.0,10774.0,10830.0,3290,49837,0,0,0.0
19901226,10819.0,11088.0,10808.0,11088.0,8922,50376,0,0,0.0
19901227,11077.0,11211.0,10842.0,10864.0,22968,49918,0,0,0.0
19901228,10550.0,10797.0,10450.0,10494.0,24982,49333,0,0,0.0
19910102,10461.0,10494.0,10102.0,10214.0,34104,53886,0,0,0.0
19910103,10270.0,10360.0,10136.0,10203.0,22649,58177,0,0,0.0
19910104,10304.0,10382.0,10259.0,10304.0,4434,58697,0,0,0.0
19910107,10371.0,10450.0,10326.0,10438.0,11870,59125,0,0,0.0
19910108,10382.0,10427.0,10170.0,10192.0,15917,58737,0,0,0.0
19910109,10002.0,10315.0,9990.0,10248.0,16986,58011,0,0,0.0
19910110,10024.0,10192.0,10024.0,10046.0,11289,57405,0,0,0.0
19910111,10114.0,10304.0,10114.0,10237.0,12049,56826,0,0,0.0
19910114,10114.0,10170.0,9979.0,10114.0,12305,55989,0,0,0.0
19910115,10192.0,10270.0,10136.0,10259.0,10392,54850,0,0,0.0
19910116,10237.0,10259.0,10024.0,10024.0,14554,55389,0,0,0.0
19910117,10136.0,10181.0,9901.0,10114.0,19390,54852,0,0,0.0
19910118,10080.0,10147.0,10035.0,10069.0,9022,54746,0,0,0.0
19910121,10013.0,10046.0,9912.0,9957.0,10536,54105,0,0,0.0
19910122,9867.0,10046.0,9867.0,9923.0,12811,53415,0,0,0.0
19910123,9946.0,10002.0,9912.0,9979.0,7903,53389,0,0,0.0
19910124,9979.0,10035.0,9923.0,10002.0,14971,53255,0,0,0.0
19910125,10024.0,10046.0,9946.0,9990.0,10103,52544,0,0,0.0
19910128,9979.0,10013.0,9800.0,9811.0,13919,51760,0,0,0.0
19910129,9710.0,9800.0,9710.0,9733.0,16838,50496,0,0,0.0
19910130,9733.0,9766.0,9688.0,9733.0,12543,50121,0,0,0.0
19910131,9688.0,9856.0,9688.0,9845.0,19330,50464,0,0,0.0
19910201,9845.0,10080.0,9845.0,10080.0,23672,50141,0,0,0.0
19910204,10091.0,10147.0,9990.0,10136.0,17179,49366,0,0,0.0
19910205,10058.0,10091.0,9934.0,9946.0,16669,47632,0,0,0.0
19910206,9867.0,9912.0,9520.0,9520.0,33215,52003,0,0,0.0
19910207,9554.0,9688.0,9486.0,9643.0,19373,49769,0,0,0.0
19910208,9598.0,9733.0,9542.0,9565.0,39022,48065,0,0,0.0
19910211,9542.0,9576.0,9027.0,9184.0,34719,43752,0,0,0.0
19910212,9262.0,9318.0,9195.0,9285.0,17140,43066,0,0,0.0
19910213,9162.0,9285.0,9139.0,9274.0,18592,41002,0,0,0.0
19910214,9173.0,9621.0,9094.0,9520.0,39678,38773,0,0,0.0
19910215,9442.0,9542.0,9352.0,9419.0,15958,37808,0,0,0.0
19910219,9475.0,9834.0,9475.0,9766.0,31630,32380,0,0,0.0
19910220,9811.0,9856.0,9576.0,9666.0,25081,28887,0,0,0.0
19910221,9643.0,9755.0,9430.0,9520.0,21835,24690,199105,199105,0.0
19910222,9296.0,9330.0,9038.0,9106.0,26941,45184,0,0,-201.6
19910225,9128.0,9296.0,9083.0,9251.0,31542,47927,0,0,0.0
19910226,9296.0,9475.0,9162.0,9464.0,32882,51514,0,0,0.0
19910227,9464.0,10035.0,9419.0,9811.0,55143,50807,0,0,0.0
19910228,9800.0,9890.0,9643.0,9834.0,29864,51615,0,0,0.0
19910301,9946.0,10293.0,9912.0,10282.0,32676,49660,0,0,0.0
19910304,10293.0,10461.0,10058.0,10405.0,33439,45552,0,0,0.0
19910305,10326.0,10550.0,10248.0,10517.0,35674,43110,0,0,0.0
19910306,10405.0,10472.0,10270.0,10450.0,17228,41886,0,0,0.0
19910307,10315.0,10662.0,10304.0,10595.0,27992,41970,0,0,0.0
19910308,10472.0,10606.0,10394.0,10416.0,19802,41016,0,0,0.0
19910311,10248.0,10450.0,10136.0,10315.0,15823,41467,0,0,0.0
19910312,10181.0,10293.0,10136.0,10203.0,8755,40993,0,0,0.0
19910313,10069.0,10181.0,10035.0,10035.0,13912,41417,0,0,0.0
19910314,10013.0,10382.0,10013.0,10293.0,21386,40428,0,0,0.0
19910315,10315.0,10438.0,10147.0,10158.0,17717,38823,0,0,0.0
19910318,10170.0,10338.0,10002.0,10304.0,17239,37884,0,0,0.0
19910319,10237.0,10338.0,10203.0,10203.0,8820,37325,0,0,0.0
19910320,10125.0,10192.0,9912.0,9923.0,22421,37991,0,0,0.0
19910321,9890.0,10102.0,9878.0,9990.0,17115,39496,0,0,0.0
19910322,10013.0,10270.0,9968.0,10158.0,20231,39577,0,0,0.0
19910325,10114.0,10248.0,10114.0,10248.0,11617,38667,0,0,0.0
19910326,10304.0,10360.0,10248.0,10293.0,15373,39363,0,0,0.0
19910327,10270.0,10326.0,10069.0,10114.0,18535,38597,0,0,0.0
19910328,10058.0,10170.0,9957.0,9968.0,12917,38078,0,0,0.0
19910401,9968.0,10102.0,9968.0,10091.0,6228,37813,0,0,0.0
19910402,10080.0,10248.0,10080.0,10091.0,11294,37294,0,0,0.0
19910403,10024.0,10147.0,9934.0,10102.0,22625,37234,0,0,0.0
19910404,10080.0,10259.0,10069.0,10136.0,20954,37049,0,0,0.0
19910405,10147.0,10237.0,10024.0,10058.0,16294,35820,0,0,0.0
19910408,9979.0,10416.0,9979.0,10394.0,44273,35303,0,0,0.0
19910409,10282.0,10405.0,10282.0,10382.0,20783,31932,0,0,0.0
19910410,10304.0,10326.0,10080.0,10203.0,16850,31150,0,0,0.0
19910411,10114.0,10181.0,9990.0,10002.0,23734,29147,0,0,0.0
19910412,10013.0,10058.0,9654.0,9755.0,42211,29152,0,0,0.0
19910415,9710.0,9800.0,9677.0,9699.0,16111,24234,0,0,0.0
19910416,9733.0,9744.0,9632.0,9677.0,9866,21896,0,0,0.0
19910417,9654.0,9710.0,9531.0,9531.0,12403,20089,0,0,0.0
19910418,9374.0,9397.0,8893.0,9027.0,47107,18157,0,0,0.0
19910419,8982.0,9061.0,8826.0,8848.0,24850,16634,199107,199107,0.0
19910422,8826.0,9072.0,8826.0,8971.0,20206,48914,0,0,-22.4
19910423,8870.0,8904.0,8758.0,8770.0,15647,49530,0,0,0.0
19910424,8736.0,9050.0,8736.0,9016.0,27370,50253,0,0,0.0
19910425,9016.0,9094.0,8870.0,8904.0,20666,52266,0,0,0.0
19910426,8882.0,9128.0,8882.0,9005.0,13659,52091,0,0,0.0
19910429,8949.0,8994.0,8770.0,8826.0,21757,52901,0,0,0.0
19910430,8568.0,8714.0,8546.0,8658.0,23066,54980,0,0,0.0
19910501,8624.0,9218.0,8602.0,9016.0,31376,53204,0,0,0.0
19910502,8938.0,9061.0,8893.0,8915.0,10788,53653,0,0,0.0
19910503,8669.0,8792.0,8669.0,8736.0,9004,54898,0,0,0.0
19910506,8714.0,8736.0,8456.0,8646.0,14684,55476,0,0,0.0
19910507,8736.0,8781.0,8557.0,8590.0,9531,55398,0,0,0.0
19910508,8613.0,8725.0,8557.0,8557.0,11268,55680,0,0,0.0
19910509,8512.0,8893.0,8501.0,8758.0,19805,55589,0,0,0.0
19910510,8714.0,8747.0,8501.0,8546.0,16598,54616,0,0,0.0
19910513,8568.0,8837.0,8501.0,8814.0,14101,55202,0,0,0.0
19910514,8658.0,8725.0,8613.0,8680.0,6990,55181,0,0,0.0
19910515,8691.0,8882.0,8691.0,8837.0,10755,56070,0,0,0.0
19910516,8803.0,8882.0,8781.0,8837.0,8355,55428,0,0,0.0
19910517,8758.0,8814.0,8691.0,8792.0,6018,55913,0,0,0.0
19910520,8758.0,9050.0,8758.0,9038.0,16346,55684,0,0,0.0
19910521,8971.0,9072.0,8848.0,8949.0,13497,54827,0,0,0.0
19910522,8870.0,9050.0,8792.0,8882.0,14046,53276,0,0,0.0
19910523,8870.0,9027.0,8859.0,8949.0,8555,52965,0,0,0.0
19910524,9027.0,9106.0,8994.0,9072.0,16548,51370,0,0,0.0
19910528,9106.0,9206.0,9016.0,9016.0,12981,52138,0,0,0.0
19910529,9027.0,9106.0,8926.0,8971.0,12519,51490,0,0,0.0
19910530,8971.0,9050.0,8870.0,8994.0,9085,51274,0,0,0.0
19910531,9005.0,9050.0,8904.0,9016.0,13762,49672,0,0,0.0
19910603,8960.0,9542.0,8960.0,9486.0,37834,46081,0,0,0.0
19910604,9520.0,9834.0,9408.0,9755.0,58246,42137,0,0,0.0
19910605,9576.0,9755.0,9554.0,9610.0,17396,38303,0,0,0.0
19910606,9856.0,9912.0,9554.0,9598.0,19690,36979,0,0,0.0
19910607,9744.0,9834.0,9666.0,9778.0,21300,34625,0,0,0.0
19910610,9722.0,9990.0,9610.0,9946.0,20242,34637,0,0,0.0
19910611,9912.0,9990.0,9800.0,9845.0,13480,32662,0,0,0.0
19910612,9834.0,9968.0,9834.0,9946.0,11053,31325,0,0,0.0
19910613,9990.0,10528.0,9946.0,10517.0,34405,30415,0,0,0.0
19910614,10573.0,10786.0,10338.0,10349.0,31032,30273,0,0,0.0
